1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
4,4,6,3,0,4,4,0,4,0,1,2,33,1,2,2,12,7,1,5,2,3,3,5,0,2,81,4,4,1,9,6,1,1,2,18,1,0,2,0,3,2,2,2,3,44,10,0,2,35,0,9,2,0,2,8,29170,0,3,12,1,5,4,3,34,2,4,1,8,17,1,18,0,0,4,0,4,3,0,5,98,0,0,11,1,6,9,8,1,0,2,9,25,5,35,0,2,0,0,3
0,13,4,3,7,4,4,2,5,28,0,3,5,3,6,11,0,6,2,2,31,5,256,0,24,2,9,26,0,1,20,1,7,3,3,1,0,2,20,14,23,1,5,3,40,16,34,39,56,7,4,3,2,3,3,15,6,1,0,8,5,0,8,1,10,2,2,0,3,4,348,6,2,2,8,7,1,3,5,5,0,0,27,1,0,11,4,3,28,3,0,0,7,0,5,9,13,9,2,9
1,77,6,240,2,12,5,1,29,1,1,0,1,5,4,1,1,0,0,74,0,0,9,12,1,2,2,1,4,2,4,35,6,4,7,0,0,14,0,60,14,0,2,4,3,9,6,1,4,1,8,0,1,17,3,3,0,0,8,3,4,7,1,1,8,3,5,8,0,2,7,4,11,4,7,0,1,3,2322,0,3,19,3,2,2,4,11,2,0,6,4,14,3,0,0,34,10,0,0,13
5,13,0,0,1,0,3,5,1,0,11,0,0,2,5,9,16,25,3,3,1,14,2,2,5,13,4,2,3,0,0,11,0,12,0,3,2,9,2,3,16,1,13,5,1,5,14,31,5,0,19,7,4,0,0,9,0,1,3,6,2,11,733,9,6,0,2,1,0,20,1,23,14,648,1,3,3,4,13,7,2,20,2,1,1,1,2,7,0,1,2,1,2,1,7,11,6,2,11,14
10,3,5,2,6,4,1,5,13,2,5,4,18,2,16,7,0,16,11,1,1,7,2,0,2,0,2,15,5,3,2,0,15,2,3,2,5,1,9,3,7,1,2,4,10,3,0,18,15,4,2,9,1,1,6,7,6,4,7,1,8,5,0,46,3,1,0,27,2,2,22,2,1,6,36,12,8,4,0,1346,0,1,3,1,17,0,1,5,2,0,1,0,5,18,0,0,5,0,5,4
0,4,7,1,25,5,8,5,3,14,10,0,4,4,3,1,1,2,24,3,1,0,0,132,2,14,3,10,2,2,4,1,25,4,1,7,17,9,4,0,0,2,6,7,22,2,0,15,27,17,6,1,0,0,2,6,1,0,4,28,4,5,3,4,8,5,1,13,2,4,0,0,4,0,0,4,2,1,1,0,8,1,4,1,2,7,4,1,15,2,7,2,2,5,0,1,4,7,9,5
0,43,1,1,2,5,1,3,2,1,4,1,2,3,10,51,6,1,14,15,4,3,17,2,10,1,3,3,10,5,1,0,12,4,2,0,1,37,22,1,2,0,7,28,4,183,5,15,2,7,2,5,21,0,7,15,8,2,2,0,0,7,1,6,2,5,20,3,5,6,46,1,14,1,7,1,17,6,4,11,6,45,2,2,9,0,1,2,5,4,2,2,73,0,5,0,2,1,4,2
0,13,16,2,0,8,0,0,0,7,3,5,3,88,1,62,0,11,4,0,7,0,3,10,0,13,0,4,3,4,2,10,1,1,0,1,6,7,11,3,6,6,16,3,6,0,3,0,13,4,12,0,0,5,47,22,11,1,1,7,0,3,2,23,1,19,1,1,3,4,3,0,25,258,340,5,4,14,1,27,13,15,2,4,4,4,8,1,3,9,0,0,10,0,3,1,5,2,2,1
1,0,0,5,0,9,2,7,0,4,4,4,3,0,9,15,14,1,5,2,0,4,7,2,2,19,1,3,3,0,3,2,15,2,3,8,3,0,3,4,3,0,7,4,3,0,1,4,35,2,0,97,1,1,0,0,2,0,2,170,16,4,3,1,4,5,3,2,7,3,3,14,1,0,4,0,6,0,4,1,4,0,3,2,0,1,2,3,4,4,2,14,1,1,0,7,2,1,2,16
0,34,22,2,1,6,4,3,6,1,0,4,13,2,4,4,2,1,1,1,7,4,13,1,4,14,9,1,13,4,1,7,2,15,5,4,2,9,0,11,8,0,3,11,2,6,10,2,5,0,1,26,2,4,5,5,1,6,2,40,5,4,10,0,1,17,12,1,2,1,6,12,0,6,9,2,3,6,0,2,1,4,2,3,0,27,7,2,0,2,393,7,4,5,1,2,5,23,1,0
5,0,1,2,2,5,3,3,5,2,10,1,2,249,2,1,0,1,2,4,1,2,5,3,5,13,3,12,2,6,3,1,0,1,1,1,24,12,6,5,1155,4,23,3,5,2,114,4,0,3,3,3,0,5,0,1,0,2,1,2,3,2,12,29,1,6,1,17,3,7,1,5,7,0,6,7,5,3,2,0,0,3,8,3,1,4,0,0,4,5,2,15,1,7,2,1,0,1,12,1
6,0,1,0,8,12,2,15,4,18,0,24,4,7,8,139,1,5,0,46,0,27,3,0,1,1,6,5,6,4,2,17,1,3,9,0,3,3,1,15,4,0,0,31,0,13,3,2,1,4,7,16,4,2,1,2,0,2,10,13,5,0,103,1,15,7,1,2,5,5,0,1,0,3,2,3,2,3,9,3,1,11,0,53,5,64,7,8,5,3,1,0,3,12,2,4,2,4,3,11
1,23,16,1,5,9,3,1,0,11,22,1,1,0,3,1,1,3,2,2,5,2,1,2,4,6,2,2,9,5,3,4,0,4,6,4,1,1,3,20,3,10,4,2,0,15,0,0,15,2,4,2,2,9,0,9,49,18,8,1,1,19,2,3,1,23,12,2,5,1,2,1,0,6,1,16,4,2,8,13,2,3,8,1,5,1,4,2,1,3,0,1,134,3,28,13,2,0,4,0
6,2,0,7,3,0,0,48,5,1,8,21,25,0,1,12,9,9,7,6,0,6,3,0,1,8,29,15,4,4,0,14,2,3,0,8,2,6,15,5,4,1178,2,0,0,1,5,0,3,1,1,11,1,1,18,5,4,9,20,5,43,4,7,2,0,1,38,8,1,1,4,18,9,8,10,0,83,10,2,35,77,7,0,26,3,12,4,7,16,0,4,1,3,2,2,3,4,7,8,1
0,2,261,5,3,7,3,4,2,21,0,10,1,3,0,12,2,2,1,5,5,7,3,1,2,1,9,2,2,5,1,52,8,2,4,0,27,0,4,8,3,1,2,13,40,8,1,4,11,2,27,3,4,8,2,1,7,4,5,42,9,1,3,10,2,0,6,2,6,1,0,16,1,4,2,0,0,7,13,0,7,634,7,24,3,22,1,3,4,2,4,8,1,14,2,4,9,3,2,3
2,3,0,3,0,1,2,3,0,65,17,1,1,5,0,7,5,2,2,1,7,4,12,5,13,1,23,26,22,3,0,10,1,14,6,2,1,3,0,0,0,12,13,2,1,4,0,0,0,5,0,4,2,7,3,5,4,0,2,5,7,47,3,26,7,3,17,2,4,1,13,4,1,11,4,59,11,1,2,0,10,2,0,20,0,5,3,1,55,6,17,5,4,14,6,9,5,3,0,0
4,4,0,2,1,6,4,8,0,4,2,0,2,3,7,0,12,2,0,3,4,1,4,40,12,1,6,4,1,13,9,1,0,1,0,7,1,9,9,13,5,4,7,1,0,8,1,8,2,0,12,1,2,3,8,1,0,3,2,8,1,43,2,2,18,2,1,7,1,5,1,0,4,2,1,0,19,35,3,20,1,4,3,0,0,12,0,1,6,2,6,0,3,5,16,3,25,6,4,1
6,4,3,9,4,10,2,8,3,0,0,1,0,0,0,14,1,0,0,15,0,5,42,14,17,4,0,1,1,2,0,0,2,3,3,2,1,41,1,2,2,3,4,10,75,4,0,31,17,67,14,2,2,6,6,4,2,0,1273,0,6,4,4,6,2,13,6,1,1,30,12,3,2,1,1,0,6,0,1,0,1,0,2,8,3,14,2,1,5,1,11,2,1,5,0,6,1,2,17,129
12,2,2,1,2,3,10,0,0,5,2,45,0,20,0,2,2,8,1,1,7,0,1,8,0,5,4,49,1,1,1,6,0,3,16,2,1,3,2,0,8,1,0,0,9,2,2,1,11,8,0,2,5,0,5,24,22,20,1,0,5,23,2,54,9,9,1,10,0,2,14,8,5,7,3,5,4,1,3,9,0,20,13,2,3,2,5,7,0,58,0,17,1,1,1,2,8,2,1,1
9,3,3,1,248,2,2,27,4,4,9,4,4,3,2,4,16,1,1,8,0,32,2,2,14,10,0,0,2,14,0,46,6,1,14,2,3,18,1,4,2,1,0,42,7,2,0,4,2,4,0,63,40,1,2,11,8,4,3,7,30,22,6,5,1,1,0,7,2,1,0,3,0,2,2,3,14,0,30,0,3,1,446,3,16,8,2,54,5,0,1,13,0,1,11,4,6,3,1,19
3,13,1,3,39,18,7,2,0,0,8,0,3,0,0,0,7,8,0,1,1,0,1,1,19,2,3,0,5,8,33,0,0,6,0,1,1,11,0,211,1,1,1,3,4,9,4,0,0,0,0,0,7,2,2,7,18,7,0,2,71,9,0,10,1,2,1,4,3,11,8,0,16,10,3,1,5,2,2,1,1,2,15,14,3,1,8,11,36,5,7,8,67,22,1,7,1,0,1,3
7,0,8,4,0,5,73,2,48,16,1,246,1,3,10,1,1,5,5,7,4,0,4,1,0,2,3,2,14,8,1,12,4,5,6,7,2,1,3,1,14,3,25,2,12,0,6,47,6,0,0,0,13,4,5,4,4,1,6,22,11,37,18,2,0,4,0,1,1,0,2,3,1,8,0,10,6,0,15,16,4,5,2,7,0,0,8,1,2,9,20,2,1,0,0,38,0,9,1,5
57,2,3,7,4,11,2,1,3,3,0,0,2,0,10,6,6,1,7,4,0,0,0,1,3,33,0,1,3,0,6,35,2,14,1,19,12,149,0,4,4,7,1,0,2,1499,5,3,2,3,8,4,2,0,3,7,1,2,2,0,1,6,1,2,7,17,7,141,2,2,4,0,3,2,6,1,8,8,3,2,2,7,4,12,6,11,146,0,2,260,1,3,7,0,10,10,0,5,12,4
2,35,1,3,0,4,1,4,1,2,7,7,5,9,1,6,16,1,1,2,1,11,54,31,18,0,2,29,9,2,0,0,0,0,5,11,0,2,20,4,65,34,48,0,5,2,2,0,1,0,4,10,5,1,1,2,6,3,1,2,0,2,3,10,48,288,2,0,3,7,0,2,7,5,3,4,5,0,3,0,0,7,0,3,17,2,3,10,0,15,0,6,0,1,0,7,1,1,28,22
4,2,57,4,0,6,0,6,6,24,3,7,0,11,6,9,7,4,1,263,6,11,5,5,1,3,0,5,0,12,1,4,1,0,4,0,16,1,6,4,6,2,1,0,3,3,0,3,6,7,16,7,2,3,10,32,522,24,17,0,2,3,45,1,1,266,8,1,4,47,1,28,4,3,8,92,0,5,14,2,3,12,0,9,1,3,1,0,0,18,0,4,5,1,2,0,15,16,2,9
2,0,1,4,1,2,8,0,7,3,1,8,4,1,0,2,2,4,20,4,0,3,1,8,269,0,146,3,1,0,0,11,30,19,1,0,9,4,0,0,6,5,3,3,0,3,76,7,0,2,4,0,5,6,1,0,10,0,7,1,4,1,2,17,0,0,3,0,9,1,0,1,12,2,3,1,0,5,1,16,2,5,1,75,6,6,1,0,11,36,5,136,0,5,3,0,3,4,3,11
4,18,14,2,3,18,2,1,5,2,0,4,1,0,3,0,2,0,7,3,0,15,0,1,0,5,45,2,1,51,0,5,15,4,1,17,2,8,1,3,12,6,0,2,1,3,1,0,9,6,14,4,49,1,1,4,1,1,0,11,0,7,114,2,1,13,1,29,22,1,1,4,1,12,8,0,1,12,27,1,4,12,5,6,18,7,2,0,3,5,2,0,5,0,2,10,0,6,16,4
0,9,0,1,10,0,93,2,2,5,3,8,5,8,2,7,14,7,12,0,9,4,4,0,16,2,1,10,2,1,3,17,16,8,12,1,90,5,3,4,29,8,10,2,17,0,0,22,8,12,2,2,1,11,16,4,8,2,1,1,1,5,1,1,1,13,16,0,2,2,2,2,25,4,3,1,54,14,12,1,1,6,3,2,13,1,1,6,0,1,13,10,10,2,1,2,0,0,9,0
29,0,1,3,0,0,5,1,248,0,2,2,18,16,2,15,2,9,2,3,2,0,0,2,6,4,1,0,3,7,4,6,0,7,14,81,6,1,1,10,2,6,3,4,1,2,1,33,1,1,33,6,3,2,3,1,3,12,2,2,2,2,9,0,1,6,0,1,5,4,1,0,0,89,2,0,6,6,0,12,5,6,2,4,1,2,9,4,8,7,205,1,75,7,14,0,14,4,1,1
2,1,6,1,2,0,13,7,0,4,1,2,6,8,3,138,1,8,7,0,3,3,2,2,2,3,2,3,0,13,2,3,3,9,6,4,3,1,0,0,4,2,4,5,1,4,9,2,2,0,2,2,0,1,0,5,0,8,6,3,1,3,31,1,0,10,7,7,1,0,5,0,5,4,16,1,8,3,2,2,5,2,2,1,1,2,24,0,0,4,0,1,1,0,4,40,3,2,8,1
0,6,5,4,1,19,0,1,6,2,1,3,0,5,3,3,9,3,0,78,5,9,2,5,0,10,10,1,0,7,0,1,8,8,3,1,3,2,3,2,2,3,0,576,5,0,7,5,0,1,20,4,3,2,2,0,1,2,2,1,4,1,0,4,10,41,0,7,4,2,11,0,1,9,4,5,3,1,1,2,1,4,2,0,0,19,0,9,1,4,0,21,88,0,21,4,0,3,43,8
2,5,3,9,1,1,0,0,3,0,3,2,0,2,4,2,0,5,6,3,1,12,4,31,0,0,3,5,1,9,4,0,5,6,8,6,0,5,2,5,1,13,6,1,13,0,3,0,0,15,1,2,6,8,0,2,4,5,3,1,0,14,2,2,2,0,2,1,4,40,1,0,1,4,1,0,7,19,0,1,0,0,3,7,23,0,2,12,1,6,2,5,25,9,5,1,4,0,5,11
0,0,3,11,5,12,34,3,0,0,0,11,1,6,1,282,0,1,17,2,3,2,4,2,2,4,2,1,13,3,4,15,7,4,0,55,9,6,25,3,1,3,2,6,0,5,1,0,4,5,14,7,88,0,6,2,2,1,13,2,2,15,6,4,14,1,1,1,4,7,2,11,15,0,0,2,2,2,0,1,2,7,2,0,1,18,0,7,0,10,2,0,270,3,52,12,0,0,0,1
10,2,3,15,0,0,0,6,90,3,0,0,2,4,1,1,7,2,16,2,1,30,6,17,3,6,11,5,22,2,2,1,0,0,268,1,12,1,4,9,0,4,23,0,24,5,3,4,1,13,2,1,0,1,6,3,4,2,1,2,8,0,2,6,2,1,1,10,0,2,0,2,1,16,10,0,0,0,1,2,0,13,2,0,8,1,0,0,1,12,10,0,2,15,1,10,10,3,3,1
4,6,1,0,6,2,8,0,3,7,0,0,0,1,0,9,20,28,13,2,2,1,7,115,7,7,98,0,35,4,4,0,5,1,1,50,4,225,8,16,0,0,3,5,3,3,1,2,0,9,0,1,0,8,1,2,4,3,4,2,2,8,0,11,8,21,9,5,3,12,3,0,2,4,13,11,4,1,0,20,23,3,9,5,0,1,7,4,7,3,12,0,5,4,3,1,1,4,1,20
167,2,2,2,30,14,2,4,5,4,8,3,3,11,1,2,5,0,0,0,6,1,508,3,136,0,11,8,5,2,2,5,15,5,1,1,0,1,122,3,3,15,16,2,0,3,15,2,4,0,4,13,8,3,3,44,12,3,1,5,6,10,5,1,5,3,0,2,7,4,1,3,0,3,2,2,5,20,0,0,0,9,5,1,6,98,3,3,143,2,0,7,14,14,422,0,0,1,8,4
2,5,2,16,8,3,2,1,13,1,3,8,4,2,7,3,14,4,1,13,2,6,4,1,7,0,49,2,0,6,2,16,1,5,12,0,0,9,3,6,2,1,2,4,28,1,13,2,4,1,13,4,0,0,0,3,0,6,9,1,0,23,11,1,3,15,5,3,1,5,8,2,199,9,1,0,1,0,1,0,18,5,16,2,1,2,99,2,3,0,6,0,5,0,2,4,0,0,20,0
13,0,1,5,1,0,6,0,6,16,7,33,1,8,4,4,1,3,3,13,6,0,37,1,2,3,0,8,16,6,0,18,4,7,3,27,0,9,1,11,2,0,2,3,5,7,0,3,3,8,199,2,2,0,35,2,2,7,6,15,13,6,14,1,3,45,7,0,0,17,1,8,6,2,3,3,7,1,1,2,1,4,145,2,0,1,3,14,0,1,7,1,5,2,0,4,0,4,3,0
3,3,11,0,1,132,2,1,8,4,11,1,9,8,28,1,9,6,2,4,2,44,210,7,2,3,15,1,11,8,12,10,12,15,5,1,1,8,0,9,0,8,16,3,8,4,15,1,11,1,1,1,9,5,3,2,3,3,3,1,0,0,0,4,2,1,3,75,4,2,14,4,39,4,0,0,4,1,0,12,0,0,1,1,8,3,4,3,5,4,2,2,3,11,22,40,24,11,4,2
10,0,5,0,14,1,4,4,1,1,3,2,0,1,2,0,3,1,0,35,1,10,1,2,1,0,12,0,0,2,9,2,0,0,0,2,3,5,3,27,26,3,4,6,3,1,1,5,0,0,6,5,2,1,4,0,1,3,1,2,1,2,2,3,1,2,0,1,3,1,4,2,4,2,2,3,0,14,12,2,9,0,5,1,0,1,50,6,0,9,25,5,10,21,1,1,7,5,6,1
4,0,276,1,2,4,0,17,3,83,4,1,42,5,3,4,2,4,0,0,5,7,8,817,1,1,10,47,19,4,5,1,25,11,7,3,13,1,3,5,0,0,9,2,13,1,65,3,6,2,1,2,0,1,1,2,1,2,1,8,2,4,6,6,4,4,4,2,0,1,4,0,4,7,3,0,2,1,7,2,8,9,5,1,10,1,9,0,1,5,8,0,18,6,6,7,8,6,5,9
0,5,5,6,1,3,2,91,0,5,13,1,1,0,0,10,4,46,1,5,17,4,7,4,4,0,0,3,5,0,10,4,7,18,19,29,4,3,13,0,0,121,4,4,0,0,1,2,13,2,25,1,14,3,2,0,5,2,0,3,0,2,13,5,7,0,211,1,2,2,0,16,8,6,12,14,1,9,180,2,0,1,8,17,1,1,8,3,8,8,0,0,6,0,15,1,2,7,30,3
4,0,15,7,3,0,1,1,37,1,3,23,14,2,0,2,0,9,12,3,12,1,3,2,11,2,0,1,3,8,2,2,0,0,0,0,0,3,3,67,19,8,10,1,0,3,5,1,0,3,5,2,4,1,2,0,10,2,4,9,3,2,1,0,1,7,15,11,11,12,2,4,1,3,1,4,1,4,0,0,1,1,16,0,0,7,1,2,9,2,1,10,0,11,1,8,6,6,2,2
2,9,1,9,7,11,7,7,22,0,1,0,1,4,0,6,18,2,3,3,5,3,151,2,10,7,9,0,10,5,4,0,1,5,2,11,2,4,1,0,5,1,4,2,2,0,3,9,2,3,3,0,0,2,1,5,0,1,5,1,178,0,7,7,8,0,0,0,2,0,1,26,2,6,11,18,3,2,2,2,1,2,1,3,6,0,3,8,1,3,4,6,8,1,18,2,6,3,1,0
1,2,7,10,1,9,2,2,140,3,2,9,0,0,51,20,0,4,0,1,4,2,3,1,0,1,2,2,30,6,3,2,2,3,4,7,2,4,0,7,9,4,5,2,1,4,6,3,2,2,7,3,1,1,6,7,3,3,21,1,3,11,2,2,1,1,0,5,13,1,1,3,0,17,1,0,2,0,12,1,0,1,2,0,72,1,4,2,2,119,1,3,1,14,1,12,79,5,3,24
5,14,0,3,0,10,11,8,0,6,13,5,0,4,2,0,11,2,3,3,4,16,8,24,24,2,40,2,1,4,1,5,3,0,2,4,4,4,1,8,0,3,5,9,11,8,6,3,0,15,4,0,3,2,0,4,1,8,7,1,3,52,1,15,2,5,0,1,4,6,4,10,10,8,25,0,4,2,7,5,45,1,7,0,0,1,1,7578,3,1,9,0,140,15,2,2,1,7,1,0
2,3,1,29,1,1,4,0,1,10,4,9,2,2,7,5,1,7,5,13,2,12,1,1,9,2,5,1,309,1,41,5,0,2,55,3,2,23,13,1,8,2,3,3,0,5,8,8,8,3,8,8,1,6,1,10,7,13,19,0,0,4,2,0,1,3,2,0,2,0,16,0,3,160,6,1,0,4,1,1,3,26,6,0,9,25,40,0,0,2,7,7,2,5,0,4,15,6,2,3
2,3,22,1,1,7,19,0,3,5,3,0,1,10,27,5,39,0,3,1,5,10,3,3,0,6,4,2,10,1,0,0,73,19,12,10,21,0,0,1,22,4,2,3,1,4,4,1,10,5,0,3,22,4,0,4,0,3,0,8,0,10,0,1,2,0,4,1090,10,29,4,4,0,1,5,5,1,143,7,3,0,3,71,2,1,4,2,0,0,27,0,8,2,9,0,10,4,7,1,2
4,13,9,7,3,5,1,5,5,2,3,0,1,5,1,1,0,2,9,19,6,7,13,0,3,5,2,0,3,0,4,0,7,4,1,18,10,2,4,3,12,1,1,14,7,1,4,11,5,5,17,1,2,6,2,12,0,1,9,8,0,2,2,5,1,0,2,5,3,3,7,1,4,1,0,2,2,227,1,17,3,0,1,8,4,9,12,1,29,3,0,0,13,0,7,4,2,2,2,3
2,5,2,0,2,2,0,2,4,2,1,6,0,3,15,1,18,1,12,2,0,9,77,14,4,44,3,4,11,1,1,1,3,0,1,0,3,1,12,11,3,4,2,22,10,6,2,16,25,16,5,1,10,1,15,1,1,5,0,2,3,1,4,3,1,8,5,4,10,3,5,42,9,4,1,4,4,3,2,1,1,5,3,10,2,3,0,0,4,0,2,2,0,19,3,0,11,4,3,4
21,0,2,1,1,9,8,1,4,12,9,2,2,1,2,0,3,4,17,3,5,4,1,1,0,3,2,1,5,2,1,6,6,0,0,1,0,4,5,1,4,12,2,3,0,2,2,8,5,6,0,2,0,4,2,1,5,63,0,7,1,2,3,0,1,2,5,1,8,2,1,2,1,13,61,0,0,52,30,2,2,0,2,14,4,29,29,7,2,0,0,7,5,1,1,1,3,2,1,7
1,10,4,16,17,3,2,7,0,6,12,2,1,2,5,1,16,7,0,36,4,2,3,0,301,2,1,22,0,5,2,18,18,2,3,0,0,0,33,4,0,3,0,11,2,8,4,3,1,0,6,5,4,2,1,28,24,1,3,1,9,1,2,6,2,1,6,3,0,7,10,4,1,8,6,3,4,27,7,3,1,9,31,10,1,0,13,2,21,11,0,3,5,1,0,3,1,17,47,1
7,0,12,1,3,2,10,2,2,17,1,7,4,7,1,1,4,9,2,1,2,1,7,1,4,0,2,3,0,13,2,3,0,3,1,4,1,6,7,3,1,9,5,10,20,6,8,0,16,141,11,2,19,3,18,0,4,2,8,1,12,2,3,8,16,1,0,3,11,1,4,19,7,2,1,5,9,11,14,6,12,1,2,2,4,20,36,6,4,4,0,2,0,0,0,2,0,16,33,4
40,9,4,1,23,6,8,0,46,3,2,4,2,5,6,1,1,1,2,11,0,9,1,1,2,0,7,3,1,68,6,3,11,4,1,3,2,0,5,2,2,5,0,2,1,6,1,5,2,10,5,0,2,2,4,5,6,4,0,4,6,0,4,0,0,0,0,1,4,2,2,1,3,18,0,4,8,216,4,6,11,3,13,8,5,0,4,10,122,13,3,2,4,5,0,1,0,3,19,1
3,19,5,1,0,2,82,7,2,0,8,1,17,0,1,2,5,7,20,5,1,3,2,7,1,4,15,2,0,1,1,9,2,0,4,2,4,1,55,1,4,5,7,0,11,4,0,7,2,2,1,0,1,0,7,33,2,0,0,15,173,2,1,4,4,1,16,8,1,2,5,17,0,8,4,3,23,0,6,5,3,1,13,13,12,3,5,4,1,3,5,4,0,0,1,7,4,2,3,6
8,8,0,1,1,6,3,42,1,1,1,3,5,2,5,28,1,14,0,24,9,12,153,14,3,5,64,1,2,4,4,0,2,7,4,2,1,1,5,3,4,13,0,2,2,2,0,1,2,0,146,4,13,2,4,0,2,1,1,0,0,4,0,0,9,1,1,10,30,1,4,5,0,7,5,1,5,0,0,2,2,2,1,7,7,1,10,2,1,3,2,0,11,1,2,3,1,0,0,3
4,4,4,11,80,4,0,2,18,7,18,10,2,2,0,0,0,5,0,1,7,4,6,5,3,51,3,4,3,2,15,5,0,2,9,2,5,0,0,2,3,4,17,4,4,16,21,3,0,12,5,0,5,3,4,5,2,3,36,0,2,2,0,38,0,13,2,442,13,24,2,2,0,44,2,15,3,2,1,3,1,2,1,0,3,0,1,0,0,2,4,8,17,0,5,1,2,41,7,5
144,1,1,0,4,4,2,0,9,4,2,1,1,0,2,1,2,20,0,6,15,2,6,3,10,0,10,95,2,1,27,4,11,8,3,1,0,49,18,3,1,4,3,3,3,2,6,11,5,3,6,10,2,8,0,6,10,5,5,1,10,0,1,8,15,3,2,5,16,342,6,2,3,1,1,0,2,6,23,18,22,1,0,0,2,4,3,25,2,7,0,1,2,5,0,19,182,2,1,14
884,3,4,62,6,1,4,2,6,5,0,11,2,0,41,1,91,2,3,2,3,4,3,1,1,231,15,0,0,10,4,0,2,2,6,0,2,2,8,15,7,2,5,3,11,0,0,14,2,6,0,7,1,6,20,0,508,30,2,4,0,7,1,10,2,2,5,6,11,7,7,1,0,0,1,4,1,3,1,13,6,7,6,3,7,2,14,70,4,4,54,5,3,0,3,3,2,21,2,9
1,4,3,2,2,3,1,10,6,3,6,1,14,5,3,1,42,2,0,5,3,2,2,9,4,2,6,9,2,1,1,1,16,18,6,0,0,0,0,5,11,7,14,4,4,3,3,11,3,5,2,9,4,1,3,3,0,11,5,7,0,0,3,304,1,43,2,2,1,0,4,1,1,8,0,14,3,4,1,1,2,3,41,0,1,20,3,12,5,2,5,0,6,4,2,1,1,0,2,2
1,1,6,6,2,4,1,2,1,0,10,23,29,5,9,1,5,1,8,13,15,4,2,0,1,1,0,0,2,0,1,0,19,2,2,1,0,3,7,9,2,3,0,11,3,7,0,5,3,2,38,2,7,11,0,0,10,2,2,2,16,2,1,0,0,4,1,1,43,9,1,0,6,16,1,27,26,5,6,15,89,4,2,15,5,1,3,1,5,6,7,1,1,1,2,1,0,6,0,0
2,0,3,0,3,13,4,0,2,11,6,2,1,4,4,1,9,48,5,0,13,2,9,1,8,2,0,1,5,3,304,2,4,2,12,34,2,9,0,0,10,5,1,385,50,2,7,3,7,42,5,6,11,1,6,13,2,3,4,8,1,5,4,3,3,0,2,3,2,0,2,0,2,9,60,2,3,1,8,3,4,0,6,0,0,6,5,1,1,1,7,4,1,22,0,5,1,1,1,10
26,336,3,4,0,1,4,4,20,9,1,0,0,0,0,105,3,11,0,3,3,3,2,14,0,24,31,1,4,3,7,1,2,1,3,0,8,46,7,0,0,0,5,1,61,12,2,0,19,7,1,0,0,10,0,1,0,26,2,0,2,33,7,2,9,15,17,2,0,3,1,4,5,9,3,4,4,0,2,1,4,0,2,1,0,8,0,8,4,12,11,8,0,3,0,2,1,2,15,0
7,1,9,1,1,0,0,1,3,1,1,4,18,6,7,5,1,13,12,16,6,3,1,143,2,2,2,4,13,15,1,0,14,2,0,5,10,1,2,3,30,2,3,3,6,9,6,5,0,0,8,7,1,10,2,4,1,6,6,1,1,0,4,0,2,2,16,0,0,1,2,0,61,1,6,6,5,4,0,0,13,4,17,1,1,6,0,0,2,3,2,5,5,0,15,28,5,0,0,2
40,6,1,1,4,25,6,15,3,4,5,0,2,1,10,12,4,7,2,8,0,4,1,7,12,419,3,2,2,0,3,3,10,33,6,1,5,3,12,31,7,16,2,0,10,3,0,0,8,8,0,0,30,1,6,0,6,0,1,8,7,1,1,1,3,21,2,1,4,0,10,2,7,10,8,8,4,5,17,25,2,8,6,15,3,0,0,1,6,1,7,1,3,0,1,3,1,10,2,1
0,0,14,2,13,0,1,5,2,18,2,0,3,2,1,2,0,8,63,1,4,4,10,3,1,35,11,0,6,5,0,34,2,5,89,4,0,9,0,5,0,0,1,6,14,17,2,134,4,4,28,4,3,3,3,5,6,3,6,17,0,1,0,13,6,3,0,16,1,19,9,13,1,3,2,12,27,2,0,2,0,118,3,7,16,0,7,0,7,16,289,2,0,16,1,2,6,1,10,4
4,8,2,1,2,2,2,3,1,4,5,2,111,34,2,17,7,1,2,1,1,1,2,2,2,7,0,0,15,6,6,6,0,6,1,6,49,0,10,10,33,4,3,1,2,2,12,28,3,2,2,16,3,3,0,7,2,0,1,0,1,3,19,2,5,1,8,2,0,2,3,1,1,2,1,1,3,10,5,11,0,1,0,7,7,6,0,15,0,14,0,1,7,3,2,5,1,2,7,1
10,7,9,5,10,1,36,1,1,9,1,2,3,0,4,5,11,2,1,5,2,9,2,2,5,6,0,0,4,6,8,2,2,5,6,0,5,5,2,2,8,0,8,4,2,3,2,3,0,7,0,0,6,28,8,9,0,1,58,4,14,1,0,2,2,3,2,0,4,1,5,2,0,21,8,1,2,16,8,78,20,7,3,6,2,5,18,24,1,0,7,10,2,0,7,16,4,6,33,5
