1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
2,1,0,7,0,0,2,0,0,2,0,4,6,0,0,0,1,0,0,0,1,1,0,0,2,9,0,0,14,221,4,8,0,10,0,1,1,0,0,1,8,0,1,1,0,0,3,2,0,0,2,20,0,1,2,1,0,5,0,0,0,0,0,8,0,1,3,4,0,2,0,0,1,0,0,8,0,0,0,0,0,0,2,0,1,4,4,1,4,0,0,16,1,0,0,0,2,1,0,0
0,3,0,0,2,0,28,0,0,0,0,5,2,5,8,0,3,0,0,3,0,0,0,8,0,0,4,0,0,0,70,0,0,4,0,0,6,0,0,0,9,0,0,4,0,2,1,0,0,0,1,0,0,2,17,2,2,2,1,15,7,1,0,22,7,1,4,0,0,3,0,4,2,2,0,34,0,0,0,0,0,0,1,4,1,0,2,0,0,2,1,0,0,0,0,0,5,0,0,0
2,0,0,0,1,1,0,3,0,1,4,3,0,0,0,0,1,0,2,4,0,1,0,1,1,1,0,0,2,0,0,2,2,0,0,1,0,1,1,0,0,0,2,1,0,1,1,2,0,1,0,0,11,2,0,0,1,1,2,0,10,0,0,0,0,0,1,0,3,0,0,0,2,0,0,16,27,1,3,0,1,0,0,0,0,0,2,4,0,4,0,0,1,0,0,4,0,13,2,0
0,0,2,0,2,4,7,0,0,0,0,0,0,1,8,6,0,0,0,25,4,0,0,3,0,0,5,0,0,4,5,105,15,2,0,0,1,2,0,1,0,0,4,13,1,1,0,0,0,0,0,4,1,0,0,1,0,1,0,1,0,4,0,4,1,0,0,0,1,3,0,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,2,0,3,2,0,11
9,0,0,2,0,1,1,0,0,0,4,1,0,4,0,5,0,0,0,0,0,0,1,0,6,1,0,1,2,1,0,0,0,0,2,2,0,0,0,2,1,3,0,0,0,1,11,0,24,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,5,0,0,0,3,0,1,0,0,2,0,18,4,0,0,2,2,0,0,1,1,2,0,0,0,0,1,2,1,0,0
1,1,8,0,0,0,1,0,0,0,1,0,1,1,11,0,4,3,1,1,1,0,2,8,0,38,0,0,3,1,0,4,0,1,4,2,0,1,0,0,0,0,0,0,0,4,0,50,0,1,12,0,0,2,1,0,1,1,5,0,3,0,4,2,0,0,0,0,0,1,5,0,0,0,0,10,1,11,1,0,0,0,0,0,0,4,0,0,2,1,0,0,14,1,3,0,0,4,0,1
0,0,0,0,0,0,0,1,1,7,0,0,2,4,5,0,0,0,13,2,0,0,1,0,0,2,0,0,0,0,0,1,14,5,22,0,0,0,1,1,0,0,0,3,0,0,6,1,0,3,0,43,1,2,0,1,1,2,0,0,0,2,7,7,1,2,0,0,0,2,0,0,0,1,9,0,1,0,0,3,3,0,0,2,1,0,0,0,1,2,0,1,0,0,0,0,0,8,1,2
0,2,1,0,1,0,1,6,4,0,2,1,0,5,1,0,1,0,2,0,2,0,0,2,2,0,0,2,0,3,0,0,0,0,0,0,0,2,6,0,0,0,0,11,0,0,0,0,1,0,1,41,36,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2,0,0,8,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,0,0,1
3,0,0,0,2,2,0,8,0,0,1,2,0,0,0,0,0,0,0,2,0,0,2,0,0,8,0,5,0,0,0,0,0,4,2,0,0,0,3,0,0,0,1,0,0,0,6,0,0,0,0,0,1,11,2,1,10,6,0,1,1,0,2,4,1,0,3,4,0,0,3,0,0,0,0,0,2,2,0,0,3,1,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,3
0,1,2,0,0,0,0,0,0,3,0,0,2,0,1,0,0,5,0,0,12,37,1,0,0,28,0,4,4,4,0,4,0,0,0,0,1,11,1,0,2,1,1,0,0,0,3,0,4,2,3,0,0,2,0,1,0,0,0,6,1,0,0,0,4,0,2,107,1,2,2,0,0,4,4,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
0,0,0,4,8,0,0,0,7,1,0,4,0,15,0,0,0,0,0,0,3,2,2,0,0,0,2,0,6,2,0,0,76,0,0,2,5,0,0,0,0,0,0,1,4,1,0,1,0,0,0,1,0,2,40,0,0,0,41,2,0,0,0,0,0,0,1,0,0,0,0,0,2,9,8,0,0,0,0,2,0,1,0,1,23,0,1,1,0,0,2,2,3,0,0,3,3,2,0,0
1,1,0,0,0,0,1,0,1,0,0,5,38,1,1,0,0,0,2,0,1,8,4,5,2,5,0,0,0,0,1,0,0,0,0,5,0,1,0,2,3,2,1,2,0,4,0,9,1,0,1,0,0,0,0,0,0,0,0,1,1,5,90,2,0,1,4,2,12,0,0,0,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,8,0,0,0,25,5,1,0,1,0,0
1,0,6,2,6,4,0,0,0,0,0,0,2,0,0,0,1,4,0,4,0,0,1,10,1,0,2,0,1,0,18,0,0,0,2,0,4,4,1,1,1,0,0,0,0,2,0,0,0,4,0,0,1,12,0,29,1,2,0,0,4,1,0,26,0,0,1,0,0,0,0,1,1,4,0,0,0,4,0,0,9,0,1,4,0,6,0,2,0,0,2,12,0,2,1,0,1,1,0,0
0,1,58,0,0,0,0,0,3,1,1,0,2,2,0,0,1,4,5,0,5,0,2,3,0,0,0,0,0,0,3,1,44,0,1,10,4,0,1,0,1,1,2,0,5,0,0,0,1,15,2,0,2,0,0,0,1,9,3,6,0,0,2,2,1,0,0,3,0,3,1,4,9,8,0,0,3,0,0,0,5,0,0,0,1,0,1,2,11,2,0,15,2,0,0,0,0,6,0,0
2,4,0,1,2,0,0,1,0,0,0,0,0,0,71,0,4,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,1,0,3,0,11,1,0,7,0,0,0,0,5,14,11,0,16,0,0,1,6,0,2,0,1,0,4,1,2,2,0,0,0,0,0,1,0,2,1,0,2,0,1,1,4,0,0,2,0,0,4,0,14,0,0,4,0,1,0,0,3,1,1,0,0,0
5,0,0,1,4,3,0,2,0,15,3,0,2,4,0,0,7,0,0,0,4,0,1,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,2,2,1,1,4,4,0,0,4,0,0,0,8,2,0,9,0,23,4,0,0,0,0,2,3,36,0,8,0,0,0,0,2,4,0,0,2,6,3,0,2,1,1,0,1,2,0
8,0,0,0,0,1,0,0,0,0,1,0,1,0,5,0,0,0,1,8,1,1,0,0,1,1,0,1,8,0,258,0,0,2,1,0,0,4,0,0,0,0,1,0,2,4,0,4,0,0,7,0,2,0,0,1,0,18,1,1,26,4,3,0,8,0,0,0,0,0,4,0,1,0,0,8,14,4,0,3,4,0,0,3,0,0,0,8,4,0,1,0,0,3,3,1,4,0,0,3
0,2,0,0,3,4,0,0,0,1,0,0,0,2,0,7,0,1,4,2,1,2,0,0,0,1,10,1,0,2,0,6,5,0,0,0,0,0,0,3,10,54,2,6,0,0,67,0,0,1,4,4,0,0,0,0,0,0,0,1,1,16,4,0,7,0,3,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,12,0,0,0,0,2,1,0
0,0,0,7,9,0,3,0,7,0,0,0,0,4,0,0,0,0,3,0,8,0,2,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,2,4,0,0,0,0,0,0,3,1,0,0,0,0,2,5,19,3,0,0,0,0,0,0,3,0,2,3,0,0,0,4,0,12,0,0,0,2,0,0,0,4,0,0,5,1,2,2,0,1,0,0,4,3,0,0,24,0,0,0,0,1
1,3,0,3,0,0,0,0,0,0,0,0,0,0,4,4,1,0,1,1,0,1,0,0,0,1,7,0,3,0,1,6,0,2,0,0,4,0,0,0,2,0,0,3,0,4,0,0,0,6,24,0,0,0,0,0,0,0,0,0,5,0,2,4,0,9,0,0,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,2,0,0,1,0,0,2,0,0,2
0,4,0,0,0,0,0,26,3,0,0,1,1,3,0,0,1,2,0,0,0,6,0,3,0,2,1,4,3,1,0,0,4,1,0,0,0,0,0,0,3,0,1,0,1,7,5,2,0,0,2,0,0,0,3,0,0,0,0,3,0,0,0,8,3,0,0,0,0,36,2,0,0,4,0,1,0,4,0,3,3,1,0,2,0,0,0,0,0,25,0,0,0,2,0,14,0,1,0,2
4,0,0,1,15,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,2,6,0,0,0,0,1,2,0,0,0,0,0,0,0,37,0,1,2,0,0,0,0,0,0,0,1,1,1,3,2,0,0,0,1,0,0,3,0,1,8,0,0,0,0,0,4,41,0,0,2,0,6,0,2,0,0,33,0,0,1,0,2,2,23,0,4,0,10,1,0,10,0,2,7,0,5,0,1
0,0,0,3,4,0,0,0,0,0,0,3,0,2,0,2,56,0,0,0,2,0,0,0,0,0,7,0,12,0,0,0,1,1,0,55,7,0,11,0,0,0,3,3,1,0,0,4,0,1,0,2,0,0,0,1,8,2,9923,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,11,0,6,0,0,1,0,1,0,0,0,0,2,2,1,3,0,1,1,0,0,0,6,1,0
0,0,0,5,0,6,2,0,0,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,27,151,3,0,3,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,44,0,13,0,0,0,2,1,0,0,3,1,6,0,3,1,2,0,0,1,0,0,0,126,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0,74,1,0,2,0
0,6,0,4,0,0,0,0,2,0,1,0,0,0,0,0,0,16,0,0,0,0,21,2,0,0,0,5,1,3,3,4,1,0,0,4,2,0,2,1,0,1,6,0,0,4,7,0,2,2,0,1,7,4,0,13,0,0,2,0,0,3,0,0,0,2,0,0,0,0,754,1,0,0,0,0,32,0,0,0,0,0,0,0,1,0,1,0,2,1,2,0,0,1,0,0,4,5,8,12
1,7,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,4,0,0,2,1,2,6,0,0,7,0,0,0,0,0,0,0,8,0,4,0,4,4,2,2,1,0,4,0,0,4,2,4,3,13,0,0,0,8,2,1,0,0,0,0,0,0,0,2,7,0,0,2,0,0,0,0,0,2,1,1,0,2,0,3,0,0,3,0,0,1,0,0,1,0,2,2,0,2,2,1,8,0
0,1,2,4,4,8,0,7,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,8,3,0,1,0,21,3,0,4,6,5,1,0,0,0,1,0,0,0,0,2,2,2,3,0,0,5,0,1,0,0,0,2,0,0,1,0,0,0,0,1,1,0,2,1,0,0,0,6,0,0,0,0,0,8,0,3,0,15,0,1,0,2,0,6,0,0,0,0,0,5,2,6,0
0,0,2,0,0,0,0,4,9,0,2,0,0,0,4,0,0,1,4,1,0,3,0,4,0,0,8,0,0,0,0,1,0,2,0,0,0,2,0,0,0,8,2,0,2,0,0,1,1,1,0,6,0,0,0,0,2,1,0,0,1,1,2,0,0,2,0,12,10,0,1,0,37,0,0,0,1,0,0,1,0,1,53,11,0,0,0,0,3,4,0,8,1,0,1,3,0,0,5,0
0,0,0,1,0,4,0,5,0,0,0,6,40,0,0,0,1,0,1,1,2,0,1,1,0,0,1,0,0,16,0,0,12,0,4,2,57,10,5,1,0,3,1,2,2,4,7,2,1,0,0,4,1,0,0,0,0,0,4,0,1,0,0,2,1,1,0,0,0,0,0,0,1,1,0,2,1,0,0,1,3,0,0,0,2,0,11,3,1,0,0,1,0,0,0,1,4,43,1,0
2,20,3,0,0,3,2,0,0,2,7,5,1,6,0,0,7,0,3,0,1,0,0,1,4,0,1,0,0,0,1,0,0,1,0,0,13,40,0,8,0,0,1,0,0,2,2,15,0,0,0,5,0,0,0,0,4,2,0,0,1,18,1,5,7,0,0,0,0,0,0,0,2,4,14,0,0,0,0,0,8,0,0,0,0,4,2,0,0,0,0,0,5,0,0,0,0,0,1,1
3,7,0,0,0,1,1,1,0,0,0,4,0,1,14,2,0,0,0,1,2,1,0,0,0,4,1,0,1,0,3,0,1,0,0,10,0,0,32,0,0,0,0,1,0,0,0,4,0,2,0,0,0,1,0,0,2,0,0,1,4,0,2,0,15,0,1,0,0,0,0,1,0,61,1,0,1,0,0,2,0,2,4,12,2,0,0,1,0,4,0,1,0,0,0,0,0,1,4,0
11,0,1,0,0,9,12,1,0,0,0,8,0,1,5,0,0,2,0,2,0,1,6,0,4,8,0,3,0,0,0,0,3,0,4,1,375,0,2,8,0,0,1,0,0,8,13,0,0,2,1,4,1,0,0,0,0,0,3,2,4,7,2,1,12,0,0,0,0,1,0,1,2,0,0,0,0,6,0,2,0,0,0,0,0,0,0,7,1,1,0,2,0,1,0,0,0,4,1,0
0,2,0,0,2,0,3,0,0,0,4,0,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,82,2,0,2,0,0,1,0,0,7,2,0,1,202,2,4,0,6,0,0,2,4,0,7,1,0,0,0,0,0,1,0,0,13,3,0,0,3,3,0,0,0,1,0,0,0,1,0,0,3,1,2,0,0,0,0,17,0,1,0,2
1,0,0,12,0,1,0,0,1,0,1,2,0,0,0,0,0,0,6,3,1,1,0,0,0,3,0,0,0,0,0,6,4,0,3,0,2,8,0,0,0,0,0,0,0,0,8,1,0,4,1,0,1,0,0,1,0,4,0,0,2,1,0,3,0,15,0,1,0,0,0,2,1,0,0,0,1,0,0,0,1,3,0,1,0,0,0,2,0,0,1,2,0,2,0,5,1,0,4,1
2,11,1,0,0,0,0,0,8,6,0,1,0,0,3,1,2,0,2,0,1,0,0,74,2,0,0,6,0,0,0,0,0,19,6,0,0,40,0,0,0,0,0,0,1,5,0,4,0,0,1,0,0,0,0,1,1,1,2,0,1,0,2,49,0,0,5,0,0,0,1,0,1,0,1,3,0,0,0,0,0,45,0,1,4,0,0,0,0,1,0,4,2,0,6,74,0,1,1,0
1,10,0,0,1,2,0,12,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,0,0,25,0,5,0,0,1,1,1,1,0,1,0,2,1,0,5,0,4,0,2,3,19,0,1,2,0,0,2,0,0,1,0,7,0,0,0,10,1,0,0,9,0,1,1,0,2,0,0,0,8,0,0,2,5,0,3,1,0,1,2,0,1,1,0,2,2,0,0,0,4,0,5,1,2
0,1,0,1,2,0,2,0,1,2,0,0,2,1,6,0,2,7,0,0,1,21,0,0,0,0,2,0,8,0,0,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,2,1,4,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,3,3,0,2,0,0,2,3,4,0,0,1,0,92,7,0,0,3
2,2,1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,23,1,0,0,1,0,0,0,0,17,0,1,0,7,6,0,0,2,1,0,0,7,0,0,1,2,0,0,0,0,0,1,0,3,3,0,0,0,0,1,0,2,1,94,0,2,1,0,0,0,0,1,0,2,7,0,0,2,2,1,13,1,4,0,0,0,0,2,1,57,2,0,1,5,0,2,0,0,0
1,0,0,2,1,2,0,4,1,0,0,0,0,2,4,0,12,0,3,0,2,0,0,0,0,0,2,0,0,2,11,10,0,5,0,0,153,0,1,0,0,916,0,0,1,0,0,1,0,0,0,89,3,3,0,2,0,0,3,1,1,1,0,0,0,3,0,3,0,2,0,1,0,0,0,1,0,0,0,0,0,4,0,1,12,0,0,0,0,0,0,4,7,2,1,0,0,4,13,0
0,1,0,0,0,0,1,0,0,0,0,1,0,0,15,0,5,0,0,5,0,1,0,17,0,4,1,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,2,0,0,2,0,6,3,0,2,0,0,1,3,0,0,0,0,0,1,0,1,2,0,0,3,1,0,2,0,0,1,0,1,3,0,0,0,2,3,0,0,0,0,0,0,0,5,0
1,0,0,3,0,0,1,0,2,0,0,2,0,0,1,0,1,8,3,0,1,0,1,5,0,3,0,1,0,1,0,0,0,0,2,1,1,0,0,0,7,4,0,2,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,4,1,2,14,0,1,107,4,2,0,0,1,2,3,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0
2,0,1,10,2,1,0,0,4,0,0,1,0,0,0,0,0,0,0,14,1,2,0,0,0,0,0,0,2,3,0,0,41,0,0,1,0,0,2,0,8,0,1,0,0,0,4,2,1,0,0,0,0,1,1,0,0,3,1,1,0,0,0,0,4,0,5,0,1,0,0,4,1,0,0,0,0,0,0,0,2,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,1,1
0,5,0,0,0,2,0,0,1,1,0,0,0,0,0,5,3,0,2,0,1,8,0,15,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,32,0,1,0,16,2,1,0,0,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,1,1,8,1,7,0,3
0,0,0,1,0,1,0,10,0,0,0,0,1,0,2,2,0,0,2,2,0,0,0,17,26,2,0,2,0,3,0,2,0,0,3,0,3,1,4,0,0,0,0,4,0,0,1,4,8,0,2,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,7,0,0,3,2,2,0,2,0,7,1,2,0,0,6,4,0,0,0,10,0,5,1,8,1,0,0,0,0,5,0,2,0
26,0,2,0,1,1,3,0,4,0,0,0,0,0,1,1,2,2,0,5,0,1,0,1,16,0,3,0,0,0,0,6,0,0,0,1,0,78,2,18,8,0,0,0,0,1,0,1,0,6,0,1,7,0,0,5,2,1,4,2,1,4,0,0,0,4,0,0,1,0,0,0,0,0,0,2,4,0,2,0,2,2,0,0,0,0,1,1,2,0,2,1,5,1,0,2,9,1,0,33
0,24,0,0,0,0,0,2,0,6,3,5,2,0,0,0,1,0,15,0,0,1,2,0,0,0,2,0,0,13,2,1,0,0,0,3,0,0,0,0,4,0,0,0,0,1,6,75,8,0,24,1,0,2,0,1,0,3,0,10,7,0,0,3,1,0,7,0,1,4,1,0,4,6,1,0,0,0,0,1,4,0,0,0,0,2,0,250,11,0,0,2,0,2,3,0,10,2,0,1
8,0,0,1,2,0,0,0,1,0,1,2,0,2,1,1,1,0,0,1,4,2,3,28,3,3,1,1,0,2,0,1,0,0,0,0,6,3,54,1,1,10,5,9,2,0,5,0,2,0,6,0,0,0,0,0,0,1,0,0,0,3,140,0,0,2,2,3,0,1,2,8,2,0,0,0,0,1,2,0,0,0,51,0,0,28,6,0,0,0,0,2,1,0,1,0,0,11,0,0
0,0,0,0,0,3,1,0,6,0,0,1,0,1,0,256,0,7,15,0,0,4,0,6,0,0,1,0,3,3,4,0,0,1,1,0,0,0,0,4,0,1,6,0,3,0,0,0,55,0,0,1,0,0,0,0,16,0,108,1,1,5,0,2,5,3,0,0,0,0,0,35,0,1,1,0,1,4,0,0,2,0,1,4,1,0,16,3,4,2,1,1,9,4,2,0,1,1,1,0
0,2,2,0,0,1,4,0,2,0,0,1,5,0,0,0,148,1,0,139,1,0,1,0,0,2,1,0,2,3,1,25,0,0,0,0,5,1,0,3,0,0,0,14,1,9,1,0,0,0,2,3,0,0,0,0,0,3,0,6,0,0,11,0,0,2,8,1,0,3,0,0,4,1,0,1,0,5,1,1,0,1,1,0,12,0,24,11,0,4,0,26,0,0,3,0,0,0,0,0
0,0,0,0,1,1,0,0,4,10,0,0,0,0,0,0,4,0,1,0,2,0,2,0,6,0,2,0,0,0,0,0,0,8,112,1,0,0,0,0,0,0,1,0,0,6,1,0,10,7,1,0,2,0,0,27,0,0,102,0,0,0,1,3,83,0,0,11,0,0,0,1,1,1,0,0,0,0,0,0,0,1,2,2,1,1,201,0,1,0,0,0,14,0,0,0,0,1,2,1
0,0,0,0,0,157,0,2,4,0,0,166,0,0,2,4,3,1,1,52,0,2,4,2,0,0,2,1,9,0,0,0,0,0,1,2,0,0,5,9,1,1,0,0,0,4,0,0,1,0,1,0,2,0,1,3,0,0,0,2,2,0,1,0,0,0,2,2,1,1,2,0,0,0,0,4,4,0,0,1,0,0,0,4,0,0,0,1,0,0,1,0,0,0,8,0,0,0,0,0
1,0,27,1,0,0,4,4,6,2,0,1,1,0,0,0,0,0,0,2,6,0,1,0,0,0,0,0,0,0,0,0,5,1,4,2,1,0,0,2,24,26,1,0,0,0,1,1,1,0,1,4,0,4,1,0,0,0,1,1,0,1,0,0,0,0,3,8,0,6,0,1,0,0,1,2,0,4,1,0,0,0,1,2,14,0,0,4,0,0,0,8,0,0,1,2,0,1,1,3
2,2,0,1,2,0,1,0,0,14,0,0,9,1,1,0,0,0,13,0,0,1,4,1,2,0,0,0,0,0,0,0,0,3,0,0,1,117,7,5,0,191,0,1,0,0,0,1,0,0,0,0,4,0,0,2,0,0,3,18,0,1,0,0,1,0,0,0,0,2,0,734,0,0,3,0,1,0,0,0,0,0,0,8,0,7,0,0,0,2,97,0,0,7,2,3,1,5,2,0
0,0,0,8,0,1,0,0,3,0,4,0,0,0,0,2,1,0,1,0,0,0,15,1,1,3,0,0,3,0,2,2,1,1,0,1,3,5,0,2,0,28,16,0,0,0,2,0,0,4,0,0,1,0,0,5,0,0,12,8,0,0,1,1,0,0,0,0,0,43,0,0,0,0,1,29,0,0,0,0,4,0,0,10,0,0,1,1,8,1,0,0,1,47,0,0,0,0,0,0
0,1,0,10,0,0,0,83,0,2,0,0,0,0,0,2,0,2,1,0,1,1,0,2,0,0,0,4,3,0,56,0,0,0,1,1,2,0,0,0,0,0,4,0,0,4,0,8,0,0,2,1,0,1,0,0,0,8,0,0,0,12,4,21,0,0,0,2,1,0,1,1,25,1,2,0,3,4,26,0,4,1,0,0,0,0,0,0,0,4,0,0,1,2,0,1,0,1,2,0
1,1,1,5,2,1,16,0,0,31,0,0,1,8,1,0,0,1,0,2,0,0,0,1,2,1,23,27,0,0,0,0,0,0,0,2,0,3,0,1,0,1,0,0,7,2,3,0,2,0,0,0,4,0,1,2,0,3,15,0,0,1,4,13,9,0,2,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,4,1,0,0,0,2,0,0,0,4,0,0,4,1,0,1
0,3,0,0,0,10,0,4,0,0,0,0,0,0,0,1,0,0,3,4,1,0,0,1,0,0,0,2,0,2,1,1,12,0,15,2,0,0,9,0,0,0,2,0,2,0,1,0,0,0,2,0,0,0,6,3,2,0,0,0,3,4,0,0,0,0,2,2,0,0,0,11,2,0,2,0,0,0,2,0,0,0,1,1,0,3,0,0,4,4,0,0,0,1,0,4,0,22,0,1
0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,2,0,0,0,2,0,0,2,0,1,0,1,0,2,2,0,0,0,0,0,2,0,1,3,0,4,0,2,1,1,1,3,0,4,0,1,0,14,0,1,0,0,0,2,0,0,0,0,3,0,4,2,3,0,0,0,1,4,0,3,0,1,0,0,1,0,5,0,2,2,0,0,0,2,4,2,1,0,1,1,0,0
0,6,2,0,4,0,0,15,0,25,0,0,30,4,0,37,3,0,2,0,0,0,2,2,2,0,0,1,0,11,0,0,0,1,2,6,4,0,2,4,4,4,7,0,0,0,0,0,2,0,1,0,0,1,0,0,0,2,0,5,0,0,1,2,11,0,0,0,6,0,0,6,0,3,0,24,0,0,1,0,0,7,1,1,2,0,4,0,1,2,4,9,2,0,2,0,0,0,0,1
0,4,2,2,5,3,0,2,2,0,0,0,7,0,7,0,2,0,0,0,1,0,3,4,0,2,9,0,0,0,0,0,0,1,4,28,2,0,0,1,4,2,0,2,0,0,0,1,0,1,0,0,0,0,3,6,1,1,0,0,0,1,0,2,1,0,0,1,0,73,1,0,1,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,2,0,0
1,2,0,0,0,1,0,0,4,7,1,1,0,1,0,0,0,0,2,1,1,1,0,3,0,0,5,0,1,6,0,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,3,1,0,11,0,1,0,0,0,0,0,1,1,1,4,0,1,0,9,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,0,2,16,0,1,0,0,4,0,0,0,2,0,6,0,0,2,2
3,1,1,0,0,3,0,0,2,1,4,0,4,6,0,0,0,0,0,0,1,0,3,0,1,4,7,0,0,1,0,0,0,0,0,0,1,0,2,4,0,1,1,1,9,0,0,0,0,0,0,2,1,0,0,1,1,0,0,10,5,0,0,0,0,0,0,1,5,26,0,0,8,0,0,0,0,2,0,4,0,0,2,0,1,10,30,1,0,0,1,4,0,0,0,0,0,1,0,0
0,1,1,12,7,6,1,1,1,1,1,0,2,0,0,0,4,2,2,1,0,0,2,0,1,1,0,18,0,4,1,3,0,1,0,0,0,0,4,0,0,0,5,0,4,0,1,9,2,0,0,1,13,1,0,0,4,0,2,1,1,0,0,2,0,12,9,2,0,0,0,0,0,14,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,30,2,0,0,6,0,1
1,2,0,1,2,0,2,1,0,1,0,2,0,16,5,0,0,0,4,1,1,0,1,1,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,27,0,1,0,0,0,0,4,0,0,2,0,0,0,0,0,3,0,5,4,1,0,0,0,7,1,0,0,2,2,0,1,0,0,0,0,0,1,0,0,4,1,3,0,0,1,0,1,0,0,2,4
0,0,0,1,0,1,0,1,1,0,0,2,0,0,2,0,0,19,20,0,0,2,15,25,106,1,0,0,0,0,1,0,0,0,0,2,0,1,2,0,0,0,0,2,1,1,0,0,0,0,2,0,4,3,0,0,0,7,0,1,0,0,2,3,0,0,1,2,1,4,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0
0,0,2,0,1,5,13,1,0,0,0,0,3,0,0,0,0,0,0,2,3,0,0,3,0,0,0,1,0,1,0,1,0,0,2,0,1,2,1,0,0,0,0,26,6,1,2,0,0,0,0,2,0,0,0,0,0,0,0,9,0,0,1,1,0,3,1,0,0,2,0,1,0,3,0,0,1,22,13,0,1,2,6,15,2,0,0,0,0,0,25,0,0,6,0,0,0,0,0,0
0,2,0,2,1,1,4,0,0,1,5,1,1,2,0,0,3,0,4,0,3,12,0,2,0,0,1,0,0,0,0,16,3,3,1,0,0,2,0,29,0,0,0,2,3,0,3,2,0,0,0,0,0,0,0,1,0,7,0,1,4,2,0,5,15,0,0,0,1,18,18,0,0,2,1,7,1,0,2,0,2,0,1,1,2,0,0,0,0,0,0,1,0,1,2,7,8,0,0,1
0,141,0,1,0,0,2,1,2,0,0,1,5,7,0,1,2,0,5,0,0,0,0,0,3,3,0,4,4,0,0,2,0,1,0,1,0,6,8,0,0,0,1,1,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,8,0,0,0,0,1,0,1,0,0,0,0,0,2,2,0,3,138,2,1,0,0,0,2,0,0,0,0,0,1,2,0,7,0,1,5,0,0,0,10,0
