1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
8,0,6,6,4,1,0,8,2,0,48,10,0,0,0,0,2,1,1,10,4,0,9,2,3,0,0,1,2,18,7,1,3,2,15,1,2,23,320,0,11,7,4,20,2,1,4,1,27,7,2,1,9,0,10,2,18,0,2,22,30,31,1,99,3,4,0,0,0,53,5,1,4,0,0,7,2,18,7,8,29,3,8,0,10,2,1,3,70,20,20,2,2,2,2,12,3,2,0,0
2,0,0,0,126,5,202,1,2,0,2,6,1,6,3,4,2,3,0,2,37,0,6,9,5,12,2,4,43,2,2,2,5,0,3,8,49,12,0,0,3,3,10,3,1,28,26,1,3,2,0,1,5,2,0,4,11,28,2,2,34,17,3,8,9,0,7,9,0,0,1,2,3,8,4,1,0,3,5,4,16,0,35,1,0,1,1,1,9,3,11,1,20,3,2,11,64,7,1,7
9,2,15,4,0,2,2,7,1,5,1,1,1,3,2,13,1,4,7,0,6,1,3517,0,20,10,0,1,2,0,2,10,25,6,2,24,2,1,0,0,1,19,8,1,10,7,0,27,40,40,1,4,1,1,2,2,28,1,109,37,3,70,1,3,0,12,6,2,5,17,13,0,4,1,9,2,5,14,4,2,2,3,2,5,4,12,4,0,1,5,32,1,57,13,0,1,1,6,8,1
0,3,14,25,5,2,0,2,2,350,1,2,4,7,2,14,65,29,0,12,2,5,2,0,3,0,8,8,1,0,40,6,2,1,6,0,2,25,5,0,66,5,21,58,3,27,4,1,4,2,8,6,21,21,4,0,34,1,4,3,3,6,1,2,2,4,1,1,2,2,11,16,18,2,4,0,0,12,8,0,3,0,7,1,31,4,3,0,0,1,4,4,9,8,2,5,37,5,5,1
1,19,1,7,2,40,3,2,15,10,2,0,0,1,3,0,6,28,6,0,3,1,3,2,2,1,3,6,5,18,85,1,4,14,2,42,6,12,2,47,1,16,10,2,5,3,12,15,1,4,11,45,1,29,1,6,3,8,27,4,1,16,2,37,9,50,0,29,0,0,1,24,2,10,0,5,2,4,2,5,5,5,2,10,2,6,0,7,1,0,6,2,2,17,4,32,0,2,0,4
2,4,25,5,4,3,35,1,3,3,0,92,8,0,3,121,0,6,3,6,1,3,44,1,2,1,14,1,216,0,2,101,0,1,241,2,2,0,0,0,7,2,4,3,0,1,6,23,12,6,5,17,0,1,0,1,1,11,4,2,4,3,0,15,4,9,2,6,1,4,11,13,2,4,0,1,2,1,35,0,1,18,1,5,1,14,2,1,2,4,27,2,1,7,0,9,0,2,0,1
1,0,2,6,4,13,5,14,3,4,15,0,28,7,5,1,0,1,11,0,16,1,2,22,0,5,34,7,5,3,17,7,5,0,0,22,31,5,2,1,0,2,0,13,4,0,0,3,4,2,3,1,3,0,2,14,9,4,13,3,12,4,1,0,11,0,2,3,0,4,5,6,0,56,2,1,5,0,17,4,1,0,10,1,0,0,4,0,5,2,9,13,11,1,5,12,1,141,0,8
0,19,2,64,1,0,50,23,9,3,16,46,0,4,5,9,1,9,31,0,4,8,0,1,4,2,17,4,11,1,94,0,12,0,0,0,41,3,26,9,8,275,0,4,2,2,3,0,2,2,29,5,2,5,4,3,1,4,6,4,0,1,4,29,1,8,0,1,3,3,1,0,1,1,8,3,3,19,3,3,14,6,3,5,2,71,10,2,9,14,30,7,6,0,28,6,0,0,8,0
0,6,18,4,14,2,0,17,1,2,4,4,13,1,0,10,4,8,1,0,8,0,58,16,2,2,65,3,0,168,6,3,5,1,8,4,1,40,1,79,1,0,3,8,19,6,5,10,3,4,8,1,4,8,2,1,2,8,0,3,3,3,1,2,3,3,15,1,0,3,2,0,0,4,0,287,1,22,4,4,2,65,1,3,5,3,4,31,0,6,4,7,1,0,4,3,0,2,1,3
2,4,6,2,7,5,0,4,29,3,11,52,12,2,0,0,9,2,3,12,6,5,9,6,0,7,4,4,0,8,0,22,2,9,2,0,9,4,1,157,67,1,3,6,8,2,3,2,1,5,3,27,1,8,0,5,6,11,1,3,3,1,2,25,2,3,0,127,1,11,0,2,4,10,5,8,14,4,3,10,8,10,0,13,16,1,6,6,7,0,3,1,16,8,8,3,10,2,0,2
4,4,5,9,1,1,15,1,1,79,1,122,5,12,1,9,2,8,27,11,3,4,5,3,40,5,2,10,2,235,8,2,2,2,6,2,4,19,3,1,0,0,2,3,6,4,4,3,9,1,15,0,1,3,3,1,1,4,12,4,5,3,1,4,21,5,5,3,11,2,37,2,1,5,1,11,18,13,4,10,3,1,0,2,2,11,4,1,5,2,2,21,1,2,4,4,2,18,1,46
0,4,1,6,0,7,2,4,0,20,1,25,2,12,6,0,13,10,1,19,7,12,2,1,0,9,0,2,19,3,3,4,1,7,1,4,13,7,0,6,11,1,3,0,5,2,0,8,25,1,14,2,3,4,47,3,2,3,0,9,8,0,0,2,1,0,34,5,6,2,25,0,55,0,4,8,7,21,0,3,3,1,0,0,0,3,1,31,4,0,1,4,9,9,16,15,8,3,5,0
2,1,6,11,1,18,5,4,6,1,89,79,2,2,2,0,9,6,1,6,12,1,13,0,2,3,45,0,2,0,16,2,0,1,3,1,2,3,3,1,13,17,18,1,4,1,7,13,35,2,5,0,17,14,5,3,1,6,4,10,4,2,2,1,3,86,0,5,3,5,3,11,45,20,0,4,76,4,1,1,23,175,15,18,3,4,1,50,2,0,11,1,4,13,4,3,129,1,2,4
1,3,9,238,5,3,3,1,1,0,3,7,8,7,4,9,3,26,7,1,7,1,7,12,1,1,1,6,0,24,17,0,4,1,31,4,8,5,2,3,2,46,8,7,114,0,6,28,5,6,7,2,10,2,5,0,6,36,2,0,11,1,12,1,2,3,2,1,1,3,6,9,5,10,3,6,0,3,4,14,4,2,4,42,16,2,1,0,3,4,8,5,1,1,9,0,3,0,1,2
21,10,4,6,27,5,0,12,11,1,25,1,6,0,1,0,5,0,1,0,21,3,80,0,0,0,0,3,1,4,2,0,0,4,3,8,4,2,4,15,2,16,7,3,26,8,3,1,0,9,1,0,2,3,19,1,0,1,2,1,1,6,16,1,3,6,8,6,1,0,10,2,10,2,0,2,0,0,3,4,3,1,93,1,0,2,13,44,3,0,2,0,6,12,3,0,5,2,2,1
5,8,0,20,0,12,16,1,2,78,7,29,0,13,21,24,10,4,4,0,6,3,4,3,4,2,9,29,15,1,22,0,1,2,4,9,46,35,1,23,0,2,0,5,9,5,2,3,0,6,1,3,9,1,9,9,5,14,6,13,53,3,0,17,0,1,0,28,75,4,2,3,1,1,3,4,9,2,2,2,7,0,3,20,1,3,6,57,41,3,0,2,2,2,32,4,0,0,2,8
4,0,3,1,2,34,2,1,3,11,6,23,1,44,2,0,1,307,1,1,0,3,4,0,4,2,0,2,16,8,8,5,2,6,2,3,0,11,2,29,12,244,1,24,13,2,3,1,0,1,4,4,10,3,7,19,2,2,3,1,4,0,4,7,1,6,2,6,41,3,3,7,5,42,26,10,0,4,5,1,3,0,0,6,75,3,19,46,4,2,9,94,1,0,2,1,9,2,1,81
0,3,0,2,3,12,9,0,0,4,0,3,2,1,6,12,3,2,1,22,2,415,2,2,1,63,0,27,3,5,0,1,287,57,0,6,8,2,16,4,39,1,0,3,1,7,5,3,40,2,1,28,1,4,5,1,10,1,1,42,19,1,5,49,2,6,2,16,3,6,12,6,4,3,0,4,16,0,2,6,9,0,0,1,0,0,2,4,1,11,15,5,11,3,6,1,1,1,7,3
10,0,1,3,7,31,12,2,38,16,0,4,1,23,4,3,0,0,15,11,10,4,23,2,11,0,1,0,17,3,3,100,5,1,1,9,16,0,4,0,3,5,2,2,12,1,8,0,5,3,84,0,4,7,4,14,1,12,14,4,11,14,16,1,3,3,5,31,6,1,0,36,3,4,0,2,1,5,6,60,3,3,0,4,1,1,14,6,2,3,7,9,5,5,6,4,3,3,0,2
0,3,0,0,15,7,0,1,6,4,2,0,6,0,1,0,0,4,4,11,1,91,14,5,0,7,2,4,6,9,11,7,3,4,3,10,1,0,4,6,2,1,8,4,8,1,2,7,0,3,8,14,1,0,1,2,10,3,13,8,23,4,15,0,4,31,216,19,6,2,2,2,12,2,5,0,2,9,16,8,5,1,1,22,13,30,1,11,7,38,0,94,2,5,0,3,6,5,1,21
2,1,3,1,1,4,17,0,2,0,5,9,4,2,1,0,1,4,8,2,4,1,2,0,5,3,6,1,1,2,0,4,61,5,5,4,2,0,0,10,4,12,6,0,3,2,14,15,1,56,2,0,4,5,2,3,3,0,7,3,9,11,1,0,80,1,1,20,4,2,6,14,9,8,5,6,16,4,3,1,4,11,3,14,6,1,3,1,14,16,8,7,2,17,46,4,11,0,4,38
0,225,47,1,3,2,6,8,0,17,14,56,5,0,7,3,4,1,4,7,2,6,7,9,15,7,4,5,2,2,8,1,3,1,3,19,9,4,3,2,7,2,2,3,2,2,0,12,0,3,11,5,4,0,1,1,2,24,8,36,13,4,1,0,25,52,21,3,1,0,5,3,0,3,2,11593,7,3,2,2,3,18,10,3,0,17,0,2,2,18,2,0,33,0,28,2,2,2,2,25
20,0,4,3,4,62,6,4,5,6,2,3,1,1,0,0,5,1,118,7,14,5,3,11,0,27,4,4,579,0,0,6,0,0,7,2,0,0,1,2,11,1,4,3,4,9,1,0,0,5,0,14,3,1,20,2,10,3,0,19,0,1,1,10,8,1,10,39,1,3,3,2,1,2,9,1,0,1,0,10,13,7,2,1,6,5,25,12,29,7,158,2,1,6,5,14,268,1,4,0
1,1,5,4,0,490,1,9,16,3,4,267,3,5,10,1,2,2,4,15,0,6,1,1,0,8,2,7,4,0,13,7,0,4,5,12,15,0,15,1,1,45,2,3,5,4,2,3,97,10,5,14,6,4,2,0,3,4,19,2,5,9,1,36,0,1,3,2,6,3,1,2,5,9,3,2,1,27167,2,2,5,1,10,24,5,1,6,4,0,10,0,2,59,1,3,2,2,1,2,4
42,14,5,1,19,6,17,5,32,24,48,2,2,4,5,21,4,15,11,6,8,3,16,5,2,2,2,22,14,15,1,0,0,81,5,2,3,5,8,12,2,7,2,8,18,0,19,46,0,7,11,2,7,5,1,0,1,6,1,1,6,2,7,2,1,3,1,4,0,0,2,1,7,5,1,4,0,4,4,0,8,8,1,121,2389,3,0,8,33,4,5,3,1,2,3,10,5524,7,5,3
2,7,3,9,0,8,1,1,1,3,4,12,23,22,1,2,115,0,0,1,8,0,2,11,4,3,1,43,4,9,13,0,0,0,2,0,15,3,10,12,14,6,42,11,0,2,23,0,6,5,6,9,2,5,5,3,15,0,3,13,4,0,0,10,5,2,5,1,14,3,1,3,4,55,101,7,14,0,10,1,0,1,0,2,0,3,2,5,13,48,0,3,43,1,3,2,1,8,6,13
3,4,5,10,5,1,0,7,6,9,8,1,2,11,31,8,1,3,45,3,4,98,5,23,4,0,19,0,2,8,48,21,6,33,54,1,15,7,5,6,12,9,0,1,0,8,12,1,4,5,37,1,50,4,10,32,14,4,10,21,2,13,4,1,6,10,15,4,1,7,17,0,16,24,10,9,5,7,7,8,3,0,0,8,81,21,2,1,4,3,4,9,0,2,2,1,1,15,0,8
5,1,162,4,10,2,3,2,4,11,2,2,94,6,1,6,0,14,10,10,4,0,2,5,46,3,0,4,9,3,0,0,3,5,5,8,3,10,139,3,1,5,2,10,48,0,7,1,0,2,8,1,3,1,1,0,4,11,25,1,7,4,19,0,1,68,2,1,2,7,5,0,32,4,41,4,2,16,0,0,1,1,5,4,268,5,6,9,1,0,1,2,5,18,2,9,14,2,10,10
5,6,12,15,0,0,28,1,1,0,2,2,5,0,2,3,16,4,1,2,15,0,3,34,3,1,10,0,1,0,3,122,12,5,3,3,1,29,0,4,3,2,8,0,1,2,5,1,219,2,85,1031,11,0,0,3,3,0,1,11,17,1,5,1,1,5,12,78,3,3,1,3,42,44,0,2,8,10,11,8,24,28,77,0,16,50,2,1,19,3,8,1,6,11,4,18,8,6,6,2
4,6,23,4,10,156,2,26,2,2,3,4,5,0,10,3,4,3,3,68,14,0,5,13,15,1,1,3,6,0,6,2,7,7,3,1,1,21,4,3,5,5,4,3,2,30,9,73,1,0,1,4,2,1,4,1,1,2,3,0,17,6,2,4,20,16,5,5,4,11,8,3,0,8,5,1,1,2,1,4,1,0,4,16,0,7,4,34,3,2,3,5,3,2,1,10,14,24,2,1
5,13,3,8,0,4,24,8,10,0,11,6,8,8,0,9,20,6,9,3,7,3,1,22,11,0,1,0,13,1,12,6,1,8,0,7,1,2,11,0,1,0,4,2,0,16,0,32,38,15,125,4,6,2,2,4,6,1,3,0,0,2,4,2,0,3,9,1,1,1,0,0,1,2,17,4,1,0,2,5,0,2,3,2,5,6,1,2,7,3,3,60,5,2,22,6,6,9,1,6
1,14,5,5,13,1,15,33,2,2,9,19,1,2,0,0,1,15,3,2,10,0,0,1,3,3,10,209,4,1,3,3,5,14,3,0,3,187,3,8,6,1,2,0,0,1,0,0,2,0,3,0,2,7,8,5,9,1,5,1,4,4,0,7,7,56,5,4,2,5,0,4,55,0,2,5,0,6,18,15,1,3,12,35,1,13,5,2,9,6,8,4,5,1,0,2,8,2,1,4
1,6,18,9,17,10,3,6,1,0,2,2,11,0,16,6,5,0,12,0,4,3,2,1,1,2,24,3,25,4,6,13,63,4,0,2,4,0,8,4,1,6,2,14,33,3,2,9,3,1,1,1,92,13,3,11,1,0,1,5,5,9,0,4,1,27,1,4,7,1,2,4,18,1,1,1,1,2,2,48,1,8,16,5,5,0,14,3,20,47,1,1,2,13,3,12,15,3,2,3
4,0,11,2,11,0,13,15,10,0,7,2,0,18,1,10,2,9,225,1,12,9,1,3,1,6,1,19,3,17,2,4,10,9,15,4,2,5,3,2,17,18,7,4,3,2,15,0,3,4,44,7,2,40,5,24,22,13,1,3,1,6,99,25,2,0,0,9,0,8,3,3,0,0,2,0,1,11,1,2,3,4,2,9,12,0,2,35,3,4,5,47,29,7,5,1,43,3,4,117
3,3,5,3,6,6,0,2,4,3,1,0,1,12,7,4,24,3,0,1,8,49,15,1,0,1,3,4,2,4,1,0,16,2,1,6,2,5,1,15,1,5,2,2,31,5,2,4,0,20,3,9,10,1,8,9,0,2,8,10,26,2,6,5,12,1,2,11,5,0,33,0,45,0,15,2,3,0,9,8,6,0,7,5,1,3,3,5,2,4,8,4,0,6,91,0,3,10,0,2
2,9,2,18,1,10,3,46,4,4,2,14,15,2,4,13,1,389,0,0,0,1,2,0,1,5,2,5,6,3,9,4,2,5,2,4,10,1,14,2,6,5,9,9,91,39,0,0,6,2,10,8,11,0,2,1,2,8,10,61,2,4,2,152,62,10,10,3,1,1,1,3,4,7,5,2,20,5,7,2,18,1,14,3,2,4,4,3,7,9,2,0,0,3,3,17,9,3,2,6
10,5,0,2,1161,15,29,1,4,1,0,10,0,7,0,2,1,10,0,19,0,4,29,1,1,1,13,3,1,7,2,44,2,1,7,3,9,0,0,9,6,1,1,1,3,0,3,70,0,4,4,10,4,2,4,8,4,4,42,1,6,0,30,9,17,17,2,15,8,6,2,2,86,10,1,1,1,15,1,3,15,15,83,0,1,7,0,9,0,11,24,3,3,2,3,66,27,0,7,3
2,144,2,0,4,3,0,1,3,15,0,1,6,0,4,7,6,2,10,7,4867,9,2,6,0,2,211,5,1,1,1,4,3,4,2,6,3,0,1,2,1,3,5,5,2,41,8,2,3,4,1,18,3,9,2,6,3,0,18,3,3,8,3,4,17,0,16,11,6,53,2,3,3,6,4,4,7,0,0,0,2,3,19,4,5,19,17,8,3,85,12,1,6,0,2,4,3,0,5,14
6,8,0,8,5,6,11,0,12,6,1,0,18,4,5,8,6,76,1,0,2,19,4,3,1,2,3,10,4,19,30,0,14,5,2,4,2,9,10,2,1,18,0,2,3,1,2,7,152,81,7,0,5,5,7,78,22,3,2,28,10,2,3,0,9,0,2,2,7,1,6,2,1,3,1,0,1,10,1,9,31,2,3,3,1,2,60,5,4,2,8,3,4,2,44,7,1,17,2,19
4,30,0,6,3,3,3,2,8,1,0,4,4,3,7,7,3,7,10,3,12,1,2,7,2,1,0,8,1,1,6,9,1,0,20,0,3,6,0,9,10,1,1,2,0,1,0,13,28,4,0,0,1,0,0,3,3,0,4,9,4,9,0,2,2,1,2,1,14,3,3,1,1,2,2,2,14,11,3,14,8,3,10,7,4,8,8,0,572,12,2,3,0,7,18,1,72,4,3,1
3,9,3,2,1,3,0,0,3,13,0,4,4,1,9,2,5,4,6,1,14,2,7,10,1,52,2,5,1,9,66,0,1,74,3,3,0,1333,12,1,30,0,6,6,5,10,38,6,23,177,0,153,8,63,1,1,4,2,12,2,1,14,4,6,6,10,1,2,3,9,1,20,8,4,9,1,2,1,0,3,5,7,2,5,34,1,2,55,2,35,17,12,36,1,3,2,1,0,0,5
18,1,0,17,4,6,1,0,143,2,7,31,3,2,21,1,2,22,2,7,5,11,3,6,7,1,0,0,4,4,3,1,15,8,12,4,9,0,2,2,6,2,14,9,1243,4,8,2,0,12,3,2,0,8,28,0,9,6,19,3,2,8,5,2,16,163,15,1,2,23,1,3,2,0,2,4,0,7,2,2,2,64,50,1,9,25,26,6,3,263,27,4,17,2,1,1,45,3,13,8
0,0,10,3,4,0,21,4,20,13,5,5,2,0,11,10,1,1,1,5,5,3,10,1,9,1,1,4,3,5,4,15,2,0,5,0,21,213,1,16,4,0,5,1,6,2,1,16,26,4,9,4,7,3,0,2,2,170,22,14,0,10,0,3,4,8,96,1,0,1,4,3,0,15,2,1,27,18,0,2,13,6,1,5,69,14,1,12,0,13,1697,22,27,8,1,5,4,7,2,2
18,0,3,0,16,4,0,8,7,2,0,5,51,1,17,15,14,113,30,3,1,4,1,8,7,5,2,20,2,4,0,9,1,4,1,1,7,80,2,2,14,8,4,1,883,3,6,10,6,10,0,16,10,0,0,4,8,4,13,3,2,5,2,3,19,109,5,5,5,6,0,2,36,0,15,14,2,1,4,4040,3,0,0,0,1,7,5,5,3,1,2,26,41,2,33,2,4,7,4,36
78,8,87,2,0,8,1,3,18,1,8,6,4,92,3,4,0,0,3,2,8,9,10,2,21,4,110,1,2,5,26,20,1,8,5,83,7,9,9,5,29,15,3,3,1,1,16,9,3,0,0,4,7,1,1,20,2,17,11,8,4,10,0,1,4,4,21,0,2,12,4,1,1,21,18,26,9,0,85,2,3,5,4,11,1,3,0,0,1,7,4,0,0,1,2,2,6,16,7,1
2,1,57,3,2,3,9,1,8,1,0,12,0,149,2,9,3,20,0,26,1,10,11,0,32,19,2,1,1,2,4,7,3,3,2,4,1,12,4,8,3,33,2,131,1,16,1,1,15,1,3,4,20,0,11,2,7,1,0,7,3,0,0,16,0,6,8,0,4,3,2,7,23,4,12,13,4,3,7,1,6,2,0,1,12,2,3,2,3,7,3,12,0,5,159,1,0,3,3,4
6,6,12,3,6,20,48,1,0,3,1,3,0,4,2,0,43,38,1,2,28,14,0,17,1,5,19,1,4,103,6,53,0,0,39,20,8,2,14,4,0,4,6,5,23,16,2,3,2,5,5,1,29,2,2,13,15,0,2,9,7,2,4,27,29,6,22,5,7,0,1,32,9,13,0,2,31,8,3,3,6,5,14,70,24,2,0,39,6,8,0,11,11,1,3,18,7,0,28,2
3,1,15,8,6,0,4,2,30,17,1,2,2,1,0,0,2,9,1,3,10,34,3,13,11,11,0,23,3,4,9,1,4,0,9,18,3,52,5,15,0,2,314,3,8,4,1,4,3,10,2,31,5,2,5,7,1,44,8,4,20,3,17,3,26,7,3,5,3,8,4,1,8,2,3,8,9,9,3,4,19,1,2,27,1,4,5,1,1,7,87,1,7,6,8,4,6,2,1251,4
2,4,1,14,0,3,59,5,3,11,4,6,11,4,0,4,8,2,2,8,4,9,4,3,1,2,6,1,10,5,2,6,3,3,18,3,0,8,16,4,11,2,34,11,2,6,0,6,2,257,1,0,2,8,16,14,18,12,0,4,36,9,0,3,4,6,2,4,0,4,0,2,18,10,7,20,13,2,2,13,3,1,0,18,5,38,9,5,2,3,4,4,3,2,0,4,1,3,14,2
6,3,4,0,3,1,1,2,21,1,14,2,2,4,6,47,11,3,2,0,731,2,0,28,9,7,0,4,2,3,1,2,16,26,5,4,0,2,0,0,9,5,6,1,0,1,30,0,3,5,0,3,3,7,24,0,28,2,5,2,0,3,16,3,9,9,2,2,1,2,11,4,14,28,5,6,4,6,2,5,10,1,27,0,10,2,0,10,17,3,2,6,9,3,2,1,0,12,5,3
2,5,2,470,144,6,2,7,2,6,0,1,7,22,1,1,6,2,4,5,1,2,0,0,1,5,3,3,13,1,4,4,3,9,0,58,2,0,8,4,4,0,3,3,1,1,39,4,27,5,2,1,0,10,0,3,3,21,169,3,2,19,6,1,9,1,27,1,9,10,3,41,2,1,9,7,12,0,1,6,4,4,11,8,1,4,8,14,3,2,14,0,5,4,3,17,3,3,4,0
6,13,4,1,5,1,9,126,5,6,5,3,3,12,24,1,1,2,7,90,33,4,1,2,1,2,5,2,32,1,54,34,6,1,3,6,0,29,4,24,11,2,1,4,2,2,1,4,0,4,4,0,5,6,5,6,0,1,9,16,0,1,2,2,9,8,4,10,4,1,9,7,2,2,3,3,1,2,13,2,3,12,3,0,16,2,0,27,4,1,26,7,14,79,11,2,43,6,8,7
37,1,3,0,44,16,2,6,0,22,0,1,8,6,8,75,2,10,12,1,14,13,0,8,8,6,4,13,6,6,1,4,3,32,1,3,18,0,1,6,2,2,7,3,3,22,16,18,2,4,2,3,2,3,0,5,6,2,15,10,4,0,0,2,2,12,1,3,4,0,1,10,10,0,8,0,4,9,24,25,1,162,1,8,30,4,0,13,20,6,31,4,7,4,6,4,0,125,9,6863
8,7,5,24,14,5,1,3,0,0,6,0,6,1,1,17,8,1,3,6,4,6,3,7,33,0,7,13,4,3,0,8,5,2,8,5,5,106,3,15,6,10,2,0,4,3,0,35,4,0,1,19,17,1,4,3,0,4,9,0,1,5,4,0,2,2,3,6,3,2,0,1,6,0,0,3,9,1,3,23,8,2,5,2,3,5,10,0,2,0,1,5,15,5,0,18,11,1,6,6
1,1,1,4,5,3,25,2,18,1,4,0,8,5,14,0,1,5,0,2,1,0,9,0,38,91,5,3,0,2,0,13,0,17,4,1,3,25,0,3,3,4,11,2,4,3,4,1,7,42,0,0,5,0,7,5,3,2,0,2,11,2,5,0,1,5,14,11,2,7,57,22,48,0,2,12,2,4,25,2,3,3,1,8,5,59,2,3,10,6,12,4,65,8,15,2,44,1,8,0
2,2,6,1,0,1,2,7,37,22,3,7,4,2,2,22,0,18,4,2,1,15,1,18,11,0,2,0,4,12,0,3,0,2,2,27,2,3,7,2,0,6,20,2,12,8,4,9,23,6,1,21,54,1,7,7,15,3,1,52,5,6,0,4,4,5,0,2,2,2,1,24,3,3,15,8,26,7,6,3,4,4,12,6,12,4,0,2,7,9,3,12,560,2,9,0,14,3,7,0
1,17,2,2,3,1,2,3,2,2,4,13,2,6,19,17,10,6,7,2,8,0,5,5,1,8,57,8,8,3,4,6,5,8,2,13,26,0,3,106,5,2,23,3,5,23,14,1,2,6,1,56,11,1,2,1,1,2,10,14123,12,21,5,3,0,1,11,8,3,4,0,0,5,10,1,5,18,9,1,2,0,7,4,2,0,2,1,0,1,0,0,1,49,30,1,18,0,3,2,0
18,6,6,5,10,0,0,10,4,3,3,4,65,12,1,0,5,1,2,10,2,28,3,1,1,2,4,3,7,0,14,0,2,2,5,19,3,4,3,3,2,0,17,4,1,5,7,12,1,2,29,0,0,4,3,1,146,6,2,8,12,17,3,11,2,4,33,2,3,2,3,9,1,20,7,1,0,0,2,12,3,6,13,13,37,4,0,13,4,0,14,6,52,10,3,10,9,1,3,0
6,14,6,1,8,3,15,3,4,2,9,3,3,0,25,49,8,2,2,0,13,3,13,3,6,2,3,8,4,4,4,7,6,2,6,5,3,5,11,7,5,4,3,7,2,11,9,39,1,4,18,7,307,6,6,2,5,16,4,7,0,0,3,0,2,10,11,2,7,5,0,3,5,2,21,3,8,31,0,0,1,0,1,2,2,7,1,10,1,12,3,0,14,24,8,2,3,6,2,2
6,2,31,1,6,2,3,14,4,5,0,2,8,8,3,2,1,4,4,6,8,0,15,4,51,22,4,1,1,9,1,43,0,2,10,7,4,0,9,0,4,16,11,80,7,2,2,2,10,0,1,1,5,1,1,6,65,5,10,15,2,11,0,60,5,36,2,6,64,0,5,8,1,1,2,5,5,24,15,5,1,9,0,22,4,12,2,2,4,851,3,1,14,1,8,2,13,3,85,1
17,4,9,5,0,1,14,1,4,7,16,1,4,4,4,5,4,1,12,0,1,3,4,0,28,4,19,1,3,11,11,4,8,7,0,0,4,3,4,7,29,23,2,2,4,83,15,0,23,7,8,0,2,5,2,5,0,0,14,1,2,7,1,5,4,4,12,6,12,1,6,0,17,1,0,0,10,1,2,2,2,3,1,1,18,0,254,21,3,13,6,0,2,1,2,21,10,0,3,10
29,161,12,1,16,11,9,0,11,15,4,0,5,7,5,3,1,10,2,4,2,1,1,6,10,6,1,2,0,6,6,1,2,6,0,2,2,1,2,6,0,5,0,1,2,6,30,6,3,1,7,5,41,0,1,6,1,43,1,2,8,7,15,12,5,2,0,4,2,3,1,2,6,3,16,31,16,34,2,5,12,24,1,1,0,1,11,7,2,12,0,1,2,4,15,4,2,0,3,9
0,1,2,1,10,92,5,4,11,18,4,4,0,3,4,2,2,2,4,2,8,6,7,3,3,3,8,2,1,22,44,0,2,11,9,7,4,39,4,1,4,0,1,0,1,110,259,2,1,5,53,0,0,13,1,31,14,1,3,1,275,6,5,2,2,3,3,4,5,1,0,2,6,179,5,2,7,8,14,6,1,0,3,47,3,2,1,0,0,3,0,5,5,50,4,6,1,4,7,1
2,1,3,0,0,4,0,0,4,70,9,9,1,1,2,11,0,0,36,6,0,10,15,3,2,2,4,3,1,7,4,23,4,7,5,1,15,5,2,7,4,5,1,38,3,1,25,14,5,2,2,10,3,3,3,6,5,4,1,2,3,1,1,0,3,3,11,3,1,2,0,2,3,3,5,3,19,11,9,7,0,0,4,38,1,1,0,0,0,4,3,13,3,2,4,2,8,3,0,1
9,3,12,13,20,0,389,0,5,7,0,31,1,2,2,2,77,3,1,5,0,52,0,2,9,3,3,7,50,3,5,0,4,16,0,0,10,1,8,4,0,1,6,2,26,2,15,8,1,8,1,2,17,120,4,2,9,5,9,0,1,7,42,4,0,5,28,3,9,0,2,3,1,2,1,0,2,2,2,2,0,5,2,1,8,0,4,0,4,4,7,0,3,7,3,14,0,3,1,6
9,2,5,3,1,21,11,2,16,5,2,2,12,5,24,3,6,7,8,73,0,4,28,24,9,5,2,33,0,557,0,3,9,3,4,5,3,0,3,7,9,1,16,27,6,2,7,5,0,5,4,5,6,20,5,10,6,1,1,0,0,5,5,1,6,2,4,33,6,2,0,2,2,109,0,0,0,0,5,6,6,21,1,45,3,2,14,4,2,1,1,18,3,29,4,26,1,9,2,1
0,26,2,3,0,1,0,2,1,1,2,7,0,11,4,2,1,1,11,0,1,8,2,0,2,2,0,15,1,5,2,0,13,0,2,1,0,1,1,18,0,8,3,3,3,89,0,11,4,1,18,5,4,5,6,1,6,10,4,1,10,21,2,60,6,1,1,2,25,1,20,4,2,1,14,2,26,0,4,8,11,8,4,9,7,4,14,6,10,12,3,26,1,18,0,12,2,8,6,3
8,6,25,6,1,0,3,1,2,1,0,9,2,0,1,2,4,1,0,5,1,0,18,1,56,4,0,3,3,0,2,3,1,16,5,4,31,1,9,8,12,2,3,1,2,17,2,0,11,3,5,5,5,6,3,1,4,27,1,2,4,8,1,1,0,6,3,1,3,5,1,5,14,10,2,0,5,13,4,21,5,4,7,1,5,11,3,8,8,403,17,7,12,0,11,21,2,4,2,1
