1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0,0,0,1,0,7,0,0,1,0,0,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,1,0,0,0,2,0,0,0,0,0,0,32,2,0,2,0,0,0,0,0,14,0,7,0,4,2,0,0,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,3,0,4,359,2,2,219,0,1,0,0,0,0,0,0,2,0,0,0
0,1,0,1,0,0,1,1,8,0,2,0,2,1,4,2,2,0,4,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,1,1,15,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,2,2,2,1,2,1,4,0,0,0,0,0,2,0,24,0,1,0,4,4,0,0,0,0,0,0,4,1,0,0,0,1,0,0,2,0,0,2,1,0,2,0,0,343,0,0,0
0,0,0,1,0,0,2,4,10,4,0,0,3,1,0,56,0,1,0,0,1,3,0,4,0,3,0,0,1,0,1,15,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,3,2,0,5,0,1,1,1,2,1,2,0,1,0,0,1,0,1,0,0,0,0,4,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0
1,0,0,0,0,1,152,0,0,0,3,0,0,0,0,0,0,1,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,3,0,5,56,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,4,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,1,0,0,2,0,1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,26,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,1,8,0,0,0,0,0,1,0
0,0,0,0,0,2,0,1,0,3,0,1,1,0,0,0,0,0,2,0,179,0,0,0,2,0,0,0,10,378,0,0,4,0,4,1,0,1,0,0,46,0,1,0,1,0,0,0,0,0,0,0,1,2,2,1,2,1,0,4,0,2,5,3,0,6,0,0,0,3,0,0,0,4,0,0,0,2,0,2,6,0,2,407,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,1,0,1,2,0,0,1,2,0,0,2,0,0,0,0,8,0,0,9,0,1,0,0,0,4,0,1,0,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,17,5,0,12,0,0,0,2,12,0,0,0,1,0,0,1,0,9,0,0,0
0,0,2,0,1,112,1,0,0,0,0,0,0,0,0,0,0,0,15,1,0,4,0,0,0,15,0,0,0,0,7,0,0,0,4,0,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,1,0,1,0,30,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,1,2,0,8,0,1,2,0,0,2,1,0,3,3,48,0,2,0,1,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,3,4,1,0,1,0,0,0,5,0,5,16,3,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,3,0,2,1,0,2
0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,0,0,2,0,6,13,0,0,1,0,0,1,0,0,0,7,0,1,0,0,1,0,98,4,0,1,0,0,0,0,0,0,0,1,0,0,55,0,2,2,0,0,1,132,0,0,0,0,0,0,2,8,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,4,0,11,0,0,5,1,0,1,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,4,408,0,0,0,0,0,0,2,6,0,0,0,0,0,1,0,0,0,3,2,1,0,3,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0
3,0,2,0,0,0,2,4,0,0,4,0,1,0,2,0,19,0,0,0,0,4,4,0,0,0,0,0,0,2,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,1,0,19,0,0,1,0,0,0,0,0,3,12,0,1,0,4,0,1,0,0,0,0,2,0,46,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,2,0,16,0
1,0,0,0,14,0,1,0,4,0,0,0,2,0,6,0,2,0,0,0,0,1,0,0,4,1,0,2,12,0,16,0,0,0,0,0,0,2,3,1,1,0,0,0,0,2,1,0,1,0,0,0,2,0,0,0,0,1,1,0,4,0,36,0,0,0,1,8,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,17,0,1,2,3,1,0,0,4,0,272
1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,3,1,0,0,1,0,0,2,0,0,0,2,0,0,1,1,2,0,0,1,7,0,383,0,4,0,0,0,0,3,4,0,7,441,0,2,0,0,0,0,0,0,0,1,9,407,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
0,0,0,0,2,0,0,2,0,1,1,1,0,0,0,0,8,0,0,21,0,0,0,0,0,0,10,7,0,0,0,0,4,0,0,1,0,0,0,0,1,0,14,1,1,1,2,1,8,0,0,0,0,0,0,3,0,1,0,0,0,0,0,21,0,0,0,0,0,0,2,1,2,0,0,0,0,0,2,1,2,0,1,3,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,4
4,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,2,0,0,0,10,0,8,0,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,0,0,2,0,0,0,0,4,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,2,0,0,2,0,0,0,0,0,0
0,0,1,0,0,0,0,2,0,0,0,2,3,2,0,0,0,5,0,0,2,0,0,1,0,0,0,0,0,24,0,0,0,0,1,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,1,21,4,0,0,2,0,11,36,0,0,0,0,1,0,0,2,0,0,0,0,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,3,0,1
0,0,0,0,0,0,0,0,0,1,0,1,4,1,1,8,0,0,0,0,7,0,0,0,0,0,8,0,1,0,4,0,2,4,0,4,0,0,1,0,0,0,2,0,0,0,1,0,12,0,0,0,1,2,0,0,0,1,0,0,0,9,0,0,1,0,0,0,0,2,0,0,0,0,0,166,0,0,0,0,0,8,0,1,0,0,0,0,1,2,0,0,16,1,2,0,0,0,0,0
2,0,0,0,0,0,4,1,1,8,0,0,0,0,0,0,0,4,3,0,1,0,1,2,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,9,1,1,5,0,0,0,3,0,0,4,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,1,8,2,0,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,14,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,1,4,0,7,106,1,366,0,2,0,2,26,4,0,0,0,0,1,1,1,0,0,1,0,3,1,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0
0,10,14,0,0,0,0,0,4,0,4,1,4,0,0,0,0,0,4,1,0,0,0,0,0,2,0,0,2,0,0,0,0,2,1,2,0,0,0,0,4,2,0,0,4,1,0,0,0,0,1,0,353,0,2,4,0,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,2,0,0,0,0,1,0,0,0,2,0,0,0,0,2
0,0,0,0,1,4,0,0,0,0,15,1,0,0,0,0,0,1,3,0,0,0,5,0,0,8,0,0,0,0,2,0,3,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,7,0,0,245,1
2,0,0,5,0,0,0,0,0,0,0,0,34,0,0,5,28,0,4,0,0,0,0,0,16,3,1,0,2,4,1,0,2,0,1,0,0,4,0,0,0,0,0,8,1,0,0,0,0,4,0,0,0,0,0,0,0,8,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,4
4,0,0,2,0,0,0,0,0,0,0,2,3,0,0,1,0,17,0,0,0,29,0,0,0,1,0,0,1,0,0,0,0,0,6,1,2,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,2,7,0,0,1,1,6,0,0,0,0,15,0,1,0,0,2,0,382,0,1,0,0,1,0,0,2,0,0,1,4,0,2,0,1,0,2,0,0,0,0
0,0,0,0,1,0,0,0,8,8,1,1,0,0,0,0,0,1,0,0,4,0,0,0,1,1,0,2,4,0,2,30,0,1,0,0,0,0,0,0,2,1,0,10,0,0,0,0,0,0,0,0,0,31,2,0,1,0,2,0,0,0,0,0,0,2,2,0,1,2,0,1,0,0,1,0,14,0,0,0,2,0,34,0,162,114,0,0,0,1,0,0,0,29,0,7,0,0,4,11
4,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,18,0,2,5,0,0,0,0,4,1,0,0,4,4,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,1,4,0,9,0,3,0,0,6,0,0,0,0,0,7,0,0,1,0,0,1,0,0,0,0,2,0
0,1,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,0,0,351,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,1,1,0,0,0,0,0,0,0,26,0,14,21,1,2,0,1,0,0,15,2,8,4,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,4
0,0,2,0,0,3,13,2,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,31,0,0,0,0,0,0,2,2,0,0,0,6,0,0,1,0,0,0,0,0,0,149,1,2,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,8,0,2,7,0,255,0,0,0,2,0,0
0,3,0,0,0,2,0,0,2,0,0,0,2,1,0,0,1,0,0,6,0,0,0,1,0,0,0,1,0,0,1,0,4,3,0,0,0,1,30,0,0,0,0,0,0,1,0,0,0,2,0,0,0,6,0,7,0,0,3,0,0,14,0,0,0,1,0,0,0,0,1,0,0,9,0,3,0,3,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,11,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,0,2,0,1,0,0,0,4,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,1,0,3,0,1,0,0,0,87,0,0,2,0,0,0,0,0,0,2,0,4,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1352,0,0,0,0,1,0,12,0,0,0,8,0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,1,0,0,0,2,0,0,2,0,6,0,0,0,15,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,2,1,0,9,0,0,0,7,0,0,3,0,0,0,0,0,0,1,0,1,368,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,49,0,0
0,0,0,0,2,1,4,0,0,0,25,0,0,1,0,59,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,4,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0
0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,4,0,0,4,0,1,1,2,0,0,0,0,1,1,0,2,2,0,8,31,0,0,0,10,0,0,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,4,0,14,1
0,0,88,0,2,4,0,12,0,23,0,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,4,1,0,2,0,16,0,0,1,0,0,0,0,1,2,0,26,0,0,1,0,0,0,0,0,362,0,0,1,0,0,0,0,1,0,0
0,15,0,2,2,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,0,2,0,4,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,4,3,4,0,28,0,35,0,1,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,8,1,0,0,6,0,0,0,0,0,0,0,12,0,1,0,0,0
0,0,1,0,0,4,0,1,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,428,0,0,0,0,0,0,0,0,2,0,0,0,0,0,28,1,0,0,0,0,0,1,0,1,1,0,0,0,0,6,0,0,2,0,2,0,0,0,0,0,1,7,0,1,5,2,0,0,4,0,0,2,1,0,8,0,1,2,0,1,0
1,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,1,1,0,0,1,3,0,0,0,7,0,0,0,0,0,0,4,0,0,1074,0,0,6,2,0,2,0,0,0,14,0,0,0,0,0,0,0,1,0,1,0,1,0,4,0,0,1,2,0,0,0,1,4,0,2,32,0,0,0,0,0,0,3,0,0,0,0
0,4,0,0,1,0,2,0,1,2,0,2,8,0,0,1,0,0,0,0,0,1,0,0,0,1,7,6,1,0,0,0,16,0,0,1,0,1,0,0,9,0,1,0,0,0,0,5,0,0,2,12,0,0,0,1,0,0,115,0,0,0,0,0,0,0,0,0,335,0,0,185,1,286,0,2,0,375,7,0,0,0,0,0,1,0,0,0,105,0,0,2,1,0,3,0,0,0,1,0
1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0,337,1,0,0,0,0,0,8,0,7,0,4,2,0,0,0,0,1,0,0,0,0,0,0
3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,58,0,2,0,0,0,0,1,0,0,0,89,0,1,0,0,0,33,0,0,16,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,1,1,4,6,0,0,0,0,1,0,0,7,0,27,8
1,1,0,0,0,25,0,0,0,0,16,0,0,0,0,2,0,1,4,0,0,1,0,66,0,0,1,3,0,0,0,0,2,0,0,0,7,26,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,2,0,0,1,4,0,6,2,7,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,4,0,84,0,0,1,0,1,0,0,0,1,2,2,18,0
0,0,0,0,1,0,0,4,0,0,0,2,0,0,3,0,0,0,1,4,0,1,364,2,0,0,1,0,0,1,2,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,0,3,0,0,0,0,0,2,2,39,1,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0,28,0,1,0,0,0,0,4,1,1,0,2,1,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,3,2,2,2,0,0,0,4,0,0,0,1,1,1,0,0,4,0,3,1,1,0,0,0,0,1,1,1,22,0,0,1,0,17,0,0,0,1,0,0,0,2,0,0,2,47,0,0,3,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,4,0,1,0,0,0,0,2,8,1,0,0,0,0,0,10,0,0,1,0,1,1,0,0,0,1,0,0,4,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,1,2,358,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,1,0,3,0,0,0,2,3,1,0,0,1,0,0,0,0,0,0,1,1
0,0,29,3,0,0,1,0,0,1,0,0,0,0,52,2,111,0,0,0,368,0,0,0,1,0,3,0,2,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,1,0,12,2,0,0,0,0,0,0,310,0,2,0,0,2,2,0,3,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,3,0
0,0,1,1,0,0,0,0,1,2,0,0,0,32,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0,3,0,1,0,3,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,1,0,50,0,0,0,2,0,0,6,0,1,0,0,4,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,0,0,1,0
0,0,8,0,6,0,1,0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,3,0,8,0,0,1,1,2,1,1,0,1,54,0,1,0,0,1,1,3,4,0,0,5,0,0,0,0,0,0,331,0,0,0,0,5,0,2,0,0,4,0,0,0,0,0,1,0,5,1,0,0,0,0,10,0,8,0,0,2,0,0,0,31,0,0,0,0,0,0,0,2,0,0,4,0,0,2
0,0,1,0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,4,16,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,2,0,2,15,0,1,6,1,1,0,1,4,0,1,0,0,0,0,0,2,0,0,1,1,0,1,2,0,0,0,28,0,0
12,0,0,2,0,0,0,0,0,2,0,2,2,1,26,8,0,4,1,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,8,0,2,14,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3,1,2,4,2,0,0,0,0,0,0,0,1,0,4,267,0,2,0,2,1,0,0,0,0,1,0
0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,4,0,0,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,4,6,0,0,0,0,0,0,1,0,28,0,4,0,0,1,0,0,4,9,0,0,0,0,2,0,4,0,5,1,0,0,0,2,0,0,0
0,1,3,4,2,0,0,0,0,1,1,0,0,2,2,0,0,1,4,0,0,32,1,1,0,0,0,0,0,2,0,3,1,0,4,1,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,2,4,0,0,0,0,3,1,0,0,0,0,2,0,0,0,1,2,0,0,1,0,0,0,1,0,0,2,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,1
2,2,1,1,0,0,0,1,0,1,0,1,2,2,6,84,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,7,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,342,0,0,0,2,0,0,0,0,0,0,2,0,1,0,3,29,0,0,1,0,0,1,0,7,8,0,0,3,0,0,0,0,0,0,0,0,5,7,0,385,1,4,1,0,0,1,0,1,0,0,0
0,0,0,0,2,0,0,2,1,0,0,0,1,4,0,2,0,0,1,1,0,0,0,1,1,0,2,0,0,2,4,8,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,7,4,0,6,0,0,0,0,0,1,1,2,0,2,0,4,0,0,2,1,1,278,2,0,4,1,0,29,2,1,0,0,0,12,2,2,1,0,1,0,0,0,0,0,0,1
1,31,0,3,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,12,6,1,2,0,0,0,0,0,0,6,1,0,1,0,2,1,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,0,7,0,0,5,0,2,0,0,1,0,1,2,0,0,5,4,28,0,0,4,0,0,2,2,0,0,0
0,1,6,0,1,3,0,0,31,0,0,3,0,2,3,0,4,0,0,0,0,2,0,2,0,1,0,10,0,26,53,2,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,2,6,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,1,2,0,1,1,0,0,0,1,0,1,1,0,0,0,2,0,0,2,1,0,0,0,1,0,0
0,0,0,0,4,1,34,0,4,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,6,0,2,16,8,0,0,0,0,0,0,11,0,0,0,0,4,2,0,790,2,0,2,0,0,0,4,0,0,2,0,0,0,0,4,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,25,12,3,2,0,0,0,0,0,0,1,0,0,4,0,0,356,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,338,0,2,0,367,0,0,0,0,0,0,0,0,0,0,2,1,0,19,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,1,5,0,0,0,0,0,1
1,351,2,4,2,10,2,0,0,0,1,0,1,0,0,0,4,1,0,4,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,401,1,2,0,1,0,0,0,0,8,2,0,0,0,6,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2
0,0,0,0,3,0,0,0,2,0,3,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,8,0,0,1,0,0,0,0,0,0,1,0,1,1,4,0,2,1,1,0,16,5,0,0,417,0,0,0,2,3,0,0,0,0,4,2,0,8,0,0,0,2,1,0,3,6,0,0,0,1,0,11,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,3,5,0,0,0
0,0,2,5,0,2,0,1,0,1,0,0,0,1,2,0,0,0,0,1,0,2,0,0,0,1,0,0,1,23,0,16,0,1,16,9,2,0,1,0,0,1,15,0,0,0,0,2,0,0,0,1,4,0,0,2,0,0,1,416,1,15,0,0,1,0,0,2,4,0,0,0,0,0,0,0,8,0,0,4,1,4,0,3,0,0,0,4,0,0,0,0,42,2,0,102,0,0,0,0
0,4,0,0,0,0,12,0,1,0,5,0,2,0,8,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,1,0,0,2,0,0,2,1,1,0,0,0,1,1,0,0,0,31,2,0,0,4,0,2,0,0,14,0,2,0,0,0,15,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,1,2,0,8,0,0,1,0,0,5,1,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,20,4,0,8,0,0,1,0,1,0,0,3,0,0,1,4,4,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106,0,2,2,0,0,0,1,0,4,0,8,1,0,0,0,1,1,1,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4
0,0,0,1,0,1,0,0,6,0,0,3,1,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,2,0,0,4,11,0,0,1,1,30,0,0,0,0,0,0,1,0,0,0,0,1,7,0,2,0,0,0,2,26,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,1,1,0,0,1,0,4,1,0,1,0,1,0,0,7,0,1,0,0,5,0
4,0,0,1,0,0,2,1,0,2,21,0,0,4,0,0,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,12,1,4,1,0,6,0,4,0,0,0,0,0,0,3,0,1,1,1,0,0,1,1,0,0,0,1,8,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,2,2,1,1,0,2,10,0,0,0,4,0,1,1,0,7,0,0,0
1,0,0,4,0,2,16,0,0,0,31,0,0,0,0,1,2,0,3,0,0,0,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,0,3,0,0,2,0,2,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,6,4,4,1,14,0,0,0,4,1,2,1,0,2,362,0,0,0,0,5,0,0,0,0,2,0,0,2,3,0,1,0,0,4
0,10,0,0,0,13,0,12,2,0,0,1,1,0,1,4,2,0,0,4,0,0,0,2,13,0,21,1,0,1,0,0,1,0,2,61,4,0,2,0,1,0,0,0,0,0,1,2,8,1,1,0,0,404,0,0,4,0,1,1,0,2,0,1,1,13,0,0,2,1,0,0,4,0,0,1,0,0,0,0,0,0,0,4,0,0,0,2,0,0,2,1,0,2,2,1,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,4,1,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,30,1,0,2,1,0,0,2,2,3,0,0,0,0,2,0,0,0,0
0,3,0,0,0,2,1,0,0,6,0,2,160,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,4,0,0,0,0,0,0,0,3,0,4,0,5,0,8,1,0,0,113,0,0,2,0,0,1,0,4,4,0,0,0,0,4,0,0,0,0,2,0,3,0,54,0,375,0,2,6,0,2,0,1,0,1,2,0,0,0,0,4,1,0,0,0,8,0,0,2,29
